"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2985","consent.html","external-html","0","3057","0.0-0.0","6hykm1cy4cz2r9gjsmbl","female","battle","","","","","",""
"3427","","image-button-response","1","6501","0.0-1.0","6hykm1cy4cz2r9gjsmbl","female","battle","check-1.png","1","check1","","",""
"3265","","image-button-response","2","9771","0.0-2.0","6hykm1cy4cz2r9gjsmbl","female","battle","check-2.png","2","check2","","",""
"28709","","instructions","3","38483","0.0-3.0","6hykm1cy4cz2r9gjsmbl","female","battle","","","","[{""page_index"":0,""viewing_time"":3212},{""page_index"":1,""viewing_time"":20655},{""page_index"":2,""viewing_time"":3692},{""page_index"":3,""viewing_time"":1147}]","",""
"15806","","html-slider-response","4","54297","0.0-4.0","6hykm1cy4cz2r9gjsmbl","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"23785","","survey-text","5","78088","0.0-5.0","6hykm1cy4cz2r9gjsmbl","female","battle","","","description","","","{""Q0"":""She is suffering from cancer and needs help with getting treatment. She has set up a campaign to have people help with the costs.""}"
"6085","","survey-likert","6","84178","0.0-6.0-0.0","6hykm1cy4cz2r9gjsmbl","female","battle","","","urgent","","","{""Q0"":4}"
"3886","","survey-likert","7","88068","0.0-6.0-1.0","6hykm1cy4cz2r9gjsmbl","female","battle","","","sympathy","","","{""Q0"":4}"
"3351","","survey-text","8","91422","0.0-7.0","6hykm1cy4cz2r9gjsmbl","female","battle","","","past-donations","","","{""Q0"":""0""}"
"3460","","survey-multi-choice","9","94892","0.0-8.0-0.0","6hykm1cy4cz2r9gjsmbl","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2235","","survey-multi-choice","10","97134","0.0-8.0-1.0","6hykm1cy4cz2r9gjsmbl","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"7509","","survey-multi-choice","11","104668","0.0-9.0","6hykm1cy4cz2r9gjsmbl","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3332","","survey-text","12","108004","0.0-10.0","6hykm1cy4cz2r9gjsmbl","female","battle","","","age","","","{""Q0"":""28""}"
"13169","","survey-text","13","121175","0.0-11.0","6hykm1cy4cz2r9gjsmbl","female","battle","","","purpose","","","{""Q0"":""How people feel about donating after reading about the cause""}"
"3135","","survey-text","14","124313","0.0-12.0","6hykm1cy4cz2r9gjsmbl","female","battle","","","feedback","","","{""Q0"":""""}"
"3782","debrief.html","external-html","15","128267","0.0-13.0","6hykm1cy4cz2r9gjsmbl","female","battle","","","","","",""
