"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"52864","consent.html","external-html","0","53119","0.0-0.0","ajka66xhtwrdnq0k3v6b","male","journey","","","","","",""
"46811","","image-button-response","1","99936","0.0-1.0","ajka66xhtwrdnq0k3v6b","male","journey","check-1.png","1","check1","","",""
"10641","","image-button-response","2","110582","0.0-2.0","ajka66xhtwrdnq0k3v6b","male","journey","check-2.png","0","check2","","",""
"83360","","instructions","3","193944","0.0-3.0","ajka66xhtwrdnq0k3v6b","male","journey","","","","[{""page_index"":0,""viewing_time"":14571},{""page_index"":1,""viewing_time"":47359},{""page_index"":2,""viewing_time"":18614},{""page_index"":3,""viewing_time"":2815}]","",""
"22677","","html-slider-response","4","216624","0.0-4.0","ajka66xhtwrdnq0k3v6b","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","43",""
"186898","","survey-text","5","403526","0.0-5.0","ajka66xhtwrdnq0k3v6b","male","journey","","","description","","","{""Q0"":""Jason's situation was very sad. but any reason in the friend""}"
"9298","","survey-likert","6","412830","0.0-6.0-0.0","ajka66xhtwrdnq0k3v6b","male","journey","","","urgent","","","{""Q0"":5}"
"5295","","survey-likert","7","418129","0.0-6.0-1.0","ajka66xhtwrdnq0k3v6b","male","journey","","","sympathy","","","{""Q0"":5}"
"25881","","survey-text","8","444015","0.0-7.0","ajka66xhtwrdnq0k3v6b","male","journey","","","past-donations","","","{""Q0"":""6""}"
"9306","","survey-multi-choice","9","453328","0.0-8.0-0.0","ajka66xhtwrdnq0k3v6b","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"22934","","survey-multi-choice","10","476269","0.0-8.0-1.0","ajka66xhtwrdnq0k3v6b","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"25930","","survey-multi-choice","11","502229","0.0-9.0","ajka66xhtwrdnq0k3v6b","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"10419","","survey-text","12","512651","0.0-10.0","ajka66xhtwrdnq0k3v6b","male","journey","","","age","","","{""Q0"":""38""}"
"4992","","survey-text","13","517647","0.0-11.0","ajka66xhtwrdnq0k3v6b","male","journey","","","purpose","","","{""Q0"":""""}"
"3748","","survey-text","14","521398","0.0-12.0","ajka66xhtwrdnq0k3v6b","male","journey","","","feedback","","","{""Q0"":""""}"
"21559","debrief.html","external-html","15","543761","0.0-13.0","ajka66xhtwrdnq0k3v6b","male","journey","","","","","",""
