"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12448","consent.html","external-html","0","12722","0.0-0.0","k6jjmgjrkjhuhrhfx4do","female","literal","","","","","",""
"4885","","image-button-response","1","17612","0.0-1.0","k6jjmgjrkjhuhrhfx4do","female","literal","check-1.png","1","check1","","",""
"7337","","image-button-response","2","24952","0.0-2.0","k6jjmgjrkjhuhrhfx4do","female","literal","check-2.png","2","check2","","",""
"18078","","instructions","3","43032","0.0-3.0","k6jjmgjrkjhuhrhfx4do","female","literal","","","","[{""page_index"":0,""viewing_time"":10597},{""page_index"":1,""viewing_time"":3290},{""page_index"":2,""viewing_time"":2181},{""page_index"":3,""viewing_time"":2009}]","",""
"13198","","html-slider-response","4","56232","0.0-4.0","k6jjmgjrkjhuhrhfx4do","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"23717","","survey-text","5","79952","0.0-5.0","k6jjmgjrkjhuhrhfx4do","female","literal","","","description","","","{""Q0"":""good situation to be a friend""}"
"4669","","survey-likert","6","84623","0.0-6.0-0.0","k6jjmgjrkjhuhrhfx4do","female","literal","","","sympathy","","","{""Q0"":2}"
"3176","","survey-likert","7","87802","0.0-6.0-1.0","k6jjmgjrkjhuhrhfx4do","female","literal","","","urgent","","","{""Q0"":3}"
"6178","","survey-text","8","93981","0.0-7.0","k6jjmgjrkjhuhrhfx4do","female","literal","","","past-donations","","","{""Q0"":""3""}"
"5767","","survey-multi-choice","9","99752","0.0-8.0-0.0","k6jjmgjrkjhuhrhfx4do","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"4287","","survey-multi-choice","10","104041","0.0-8.0-1.0","k6jjmgjrkjhuhrhfx4do","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"18383","","survey-multi-choice","11","122432","0.0-9.0","k6jjmgjrkjhuhrhfx4do","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"8418","","survey-text","12","130852","0.0-10.0","k6jjmgjrkjhuhrhfx4do","female","literal","","","age","","","{""Q0"":""27""}"
"3786","","survey-text","13","134641","0.0-11.0","k6jjmgjrkjhuhrhfx4do","female","literal","","","purpose","","","{""Q0"":""""}"
"2663","","survey-text","14","137305","0.0-12.0","k6jjmgjrkjhuhrhfx4do","female","literal","","","feedback","","","{""Q0"":""""}"
"7823","debrief.html","external-html","15","145389","0.0-13.0","k6jjmgjrkjhuhrhfx4do","female","literal","","","","","",""
