"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11257","consent.html","external-html","0","11361","0.0-0.0","zr6tfpzp9zy95zpf0mfh","female","literal","","","","","",""
"3252","","image-button-response","1","14617","0.0-1.0","zr6tfpzp9zy95zpf0mfh","female","literal","check-1.png","1","check1","","",""
"4627","","image-button-response","2","19246","0.0-2.0","zr6tfpzp9zy95zpf0mfh","female","literal","check-2.png","0","check2","","",""
"39889","","instructions","3","59136","0.0-3.0","zr6tfpzp9zy95zpf0mfh","female","literal","","","","[{""page_index"":0,""viewing_time"":7861},{""page_index"":1,""viewing_time"":22889},{""page_index"":2,""viewing_time"":7260},{""page_index"":3,""viewing_time"":1878}]","",""
"24005","","html-slider-response","4","83145","0.0-4.0","zr6tfpzp9zy95zpf0mfh","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"41098","","survey-text","5","124246","0.0-5.0","zr6tfpzp9zy95zpf0mfh","female","literal","","","description","","","{""Q0"":""She was really in need and I want to do what i can do""}"
"11038","","survey-likert","6","135287","0.0-6.0-0.0","zr6tfpzp9zy95zpf0mfh","female","literal","","","sympathy","","","{""Q0"":4}"
"5084","","survey-likert","7","140374","0.0-6.0-1.0","zr6tfpzp9zy95zpf0mfh","female","literal","","","urgent","","","{""Q0"":6}"
"6186","","survey-text","8","146563","0.0-7.0","zr6tfpzp9zy95zpf0mfh","female","literal","","","past-donations","","","{""Q0"":""2""}"
"5278","","survey-multi-choice","9","151845","0.0-8.0-0.0","zr6tfpzp9zy95zpf0mfh","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"11180","","survey-multi-choice","10","163029","0.0-8.0-1.0","zr6tfpzp9zy95zpf0mfh","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"11378","","survey-multi-choice","11","174418","0.0-9.0","zr6tfpzp9zy95zpf0mfh","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5381","","survey-text","12","179801","0.0-10.0","zr6tfpzp9zy95zpf0mfh","female","literal","","","age","","","{""Q0"":""25""}"
"52086","","survey-text","13","231890","0.0-11.0","zr6tfpzp9zy95zpf0mfh","female","literal","","","purpose","","","{""Q0"":""How people understand language""}"
"4565","","survey-text","14","236457","0.0-12.0","zr6tfpzp9zy95zpf0mfh","female","literal","","","feedback","","","{""Q0"":""No""}"
"6967","debrief.html","external-html","15","243812","0.0-13.0","zr6tfpzp9zy95zpf0mfh","female","literal","","","","","",""
