"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5875","consent.html","external-html","0","5965","0.0-0.0","u2bcto5ovwr34dvqaa7u","female","journey","","","","","",""
"1629","","image-button-response","1","7596","0.0-1.0","u2bcto5ovwr34dvqaa7u","female","journey","check-1.png","1","check1","","",""
"2137","","image-button-response","2","9734","0.0-2.0","u2bcto5ovwr34dvqaa7u","female","journey","check-2.png","2","check2","","",""
"14958","","instructions","3","24693","0.0-3.0","u2bcto5ovwr34dvqaa7u","female","journey","","","","[{""page_index"":0,""viewing_time"":4109},{""page_index"":1,""viewing_time"":8084},{""page_index"":2,""viewing_time"":2083},{""page_index"":3,""viewing_time"":681}]","",""
"8625","","html-slider-response","4","33321","0.0-4.0","u2bcto5ovwr34dvqaa7u","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"11908","","survey-text","5","45230","0.0-5.0","u2bcto5ovwr34dvqaa7u","female","journey","","","description","","","{""Q0"":""pretty sad""}"
"261521","","survey-likert","6","306753","0.0-6.0-0.0","u2bcto5ovwr34dvqaa7u","female","journey","","","urgent","","","{""Q0"":4}"
"1863","","survey-likert","7","308618","0.0-6.0-1.0","u2bcto5ovwr34dvqaa7u","female","journey","","","sympathy","","","{""Q0"":4}"
"2600","","survey-text","8","311220","0.0-7.0","u2bcto5ovwr34dvqaa7u","female","journey","","","past-donations","","","{""Q0"":""9""}"
"2994","","survey-multi-choice","9","314216","0.0-8.0-0.0","u2bcto5ovwr34dvqaa7u","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1240","","survey-multi-choice","10","315458","0.0-8.0-1.0","u2bcto5ovwr34dvqaa7u","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"8114","","survey-multi-choice","11","323577","0.0-9.0","u2bcto5ovwr34dvqaa7u","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3567","","survey-text","12","327146","0.0-10.0","u2bcto5ovwr34dvqaa7u","female","journey","","","age","","","{""Q0"":""22""}"
"5715","","survey-text","13","332862","0.0-11.0","u2bcto5ovwr34dvqaa7u","female","journey","","","purpose","","","{""Q0"":""donations""}"
"2651","","survey-text","14","335514","0.0-12.0","u2bcto5ovwr34dvqaa7u","female","journey","","","feedback","","","{""Q0"":""""}"
"9620","debrief.html","external-html","15","345456","0.0-13.0","u2bcto5ovwr34dvqaa7u","female","journey","","","","","",""
