"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3278","consent.html","external-html","0","3329","0.0-0.0","0jjetu8q05q3h0tuxcbc","male","battle","","","","","",""
"1970","","image-button-response","1","5310","0.0-1.0","0jjetu8q05q3h0tuxcbc","male","battle","check-1.png","1","check1","","",""
"3400","","image-button-response","2","8715","0.0-2.0","0jjetu8q05q3h0tuxcbc","male","battle","check-2.png","2","check2","","",""
"12461","","instructions","3","21178","0.0-3.0","0jjetu8q05q3h0tuxcbc","male","battle","","","","[{""page_index"":0,""viewing_time"":2907},{""page_index"":1,""viewing_time"":4537},{""page_index"":2,""viewing_time"":4020},{""page_index"":3,""viewing_time"":993}]","",""
"9584","","html-slider-response","4","30769","0.0-4.0","0jjetu8q05q3h0tuxcbc","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"34269","","survey-text","5","65043","0.0-5.0","0jjetu8q05q3h0tuxcbc","male","battle","","","description","","","{""Q0"":""Jason is suffering from cancer and there is a campaign to raise money for this treatment.""}"
"6848","","survey-likert","6","71897","0.0-6.0-0.0","0jjetu8q05q3h0tuxcbc","male","battle","","","sympathy","","","{""Q0"":4}"
"3111","","survey-likert","7","75030","0.0-6.0-1.0","0jjetu8q05q3h0tuxcbc","male","battle","","","urgent","","","{""Q0"":4}"
"2691","","survey-text","8","77741","0.0-7.0","0jjetu8q05q3h0tuxcbc","male","battle","","","past-donations","","","{""Q0"":""2""}"
"3370","","survey-multi-choice","9","81119","0.0-8.0-0.0","0jjetu8q05q3h0tuxcbc","male","battle","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"3751","","survey-multi-choice","10","84892","0.0-8.0-1.0","0jjetu8q05q3h0tuxcbc","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7941","","survey-multi-choice","11","92871","0.0-9.0","0jjetu8q05q3h0tuxcbc","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3230","","survey-text","12","96120","0.0-10.0","0jjetu8q05q3h0tuxcbc","male","battle","","","age","","","{""Q0"":""29""}"
"3842","","survey-text","13","99965","0.0-11.0","0jjetu8q05q3h0tuxcbc","male","battle","","","purpose","","","{""Q0"":""Not sure""}"
"1752","","survey-text","14","101720","0.0-12.0","0jjetu8q05q3h0tuxcbc","male","battle","","","feedback","","","{""Q0"":""""}"
"3463","debrief.html","external-html","15","105476","0.0-13.0","0jjetu8q05q3h0tuxcbc","male","battle","","","","","",""
