"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9933","consent.html","external-html","0","10039","0.0-0.0","fshnlfgbe6h1auvjnfnc","female","battle","","","","","",""
"7071","","image-button-response","1","17115","0.0-1.0","fshnlfgbe6h1auvjnfnc","female","battle","check-1.png","1","check1","","",""
"16983","","image-button-response","2","34100","0.0-2.0","fshnlfgbe6h1auvjnfnc","female","battle","check-2.png","1","check2","","",""
"45987","","instructions","3","80089","0.0-3.0","fshnlfgbe6h1auvjnfnc","female","battle","","","","[{""page_index"":0,""viewing_time"":34899},{""page_index"":1,""viewing_time"":6319},{""page_index"":2,""viewing_time"":3335},{""page_index"":3,""viewing_time"":1434}]","",""
"11247","","html-slider-response","4","91337","0.0-4.0","fshnlfgbe6h1auvjnfnc","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","45",""
"5954","","survey-text","5","97293","0.0-5.0","fshnlfgbe6h1auvjnfnc","female","battle","","","description","","","{""Q0"":""good""}"
"10438","","survey-likert","6","107732","0.0-6.0-0.0","fshnlfgbe6h1auvjnfnc","female","battle","","","urgent","","","{""Q0"":5}"
"13688","","survey-likert","7","121422","0.0-6.0-1.0","fshnlfgbe6h1auvjnfnc","female","battle","","","sympathy","","","{""Q0"":6}"
"7962","","survey-text","8","129385","0.0-7.0","fshnlfgbe6h1auvjnfnc","female","battle","","","past-donations","","","{""Q0"":""4""}"
"3355","","survey-multi-choice","9","132745","0.0-8.0-0.0","fshnlfgbe6h1auvjnfnc","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"5640","","survey-multi-choice","10","138388","0.0-8.0-1.0","fshnlfgbe6h1auvjnfnc","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"10922","","survey-multi-choice","11","149324","0.0-9.0","fshnlfgbe6h1auvjnfnc","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"12393","","survey-text","12","161718","0.0-10.0","fshnlfgbe6h1auvjnfnc","female","battle","","","age","","","{""Q0"":""30""}"
"6889","","survey-text","13","168609","0.0-11.0","fshnlfgbe6h1auvjnfnc","female","battle","","","purpose","","","{""Q0"":""good""}"
"7262","","survey-text","14","175874","0.0-12.0","fshnlfgbe6h1auvjnfnc","female","battle","","","feedback","","","{""Q0"":""nice""}"
"12675","debrief.html","external-html","15","188803","0.0-13.0","fshnlfgbe6h1auvjnfnc","female","battle","","","","","",""
