"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20567","consent.html","external-html","0","20910","0.0-0.0","lgdwryoj7425p2eocqko","female","literal","","","","","",""
"6497","","image-button-response","1","27415","0.0-1.0","lgdwryoj7425p2eocqko","female","literal","check-1.png","1","check1","","",""
"4701","","image-button-response","2","32118","0.0-2.0","lgdwryoj7425p2eocqko","female","literal","check-2.png","2","check2","","",""
"116046","","instructions","3","148164","0.0-3.0","lgdwryoj7425p2eocqko","female","literal","","","","[{""page_index"":0,""viewing_time"":19087},{""page_index"":1,""viewing_time"":69055},{""page_index"":2,""viewing_time"":26207},{""page_index"":3,""viewing_time"":1696}]","",""
"42821","","html-slider-response","4","190988","0.0-4.0","lgdwryoj7425p2eocqko","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","15",""
"58474","","survey-text","5","249465","0.0-5.0","lgdwryoj7425p2eocqko","female","literal","","","description","","","{""Q0"":""There is a person called Jennifer suffering from a disease called Lymphoma. ""}"
"35112","","survey-likert","6","284580","0.0-6.0-0.0","lgdwryoj7425p2eocqko","female","literal","","","sympathy","","","{""Q0"":6}"
"45268","","survey-likert","7","329850","0.0-6.0-1.0","lgdwryoj7425p2eocqko","female","literal","","","urgent","","","{""Q0"":6}"
"13397","","survey-text","8","343249","0.0-7.0","lgdwryoj7425p2eocqko","female","literal","","","past-donations","","","{""Q0"":""5""}"
"4948","","survey-multi-choice","9","348201","0.0-8.0-0.0","lgdwryoj7425p2eocqko","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"6348","","survey-multi-choice","10","354553","0.0-8.0-1.0","lgdwryoj7425p2eocqko","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"31882","","survey-multi-choice","11","386449","0.0-9.0","lgdwryoj7425p2eocqko","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3365","","survey-text","12","389817","0.0-10.0","lgdwryoj7425p2eocqko","female","literal","","","age","","","{""Q0"":""32""}"
"15510","","survey-text","13","405328","0.0-11.0","lgdwryoj7425p2eocqko","female","literal","","","purpose","","","{""Q0"":""Not sure""}"
"5366","","survey-text","14","410696","0.0-12.0","lgdwryoj7425p2eocqko","female","literal","","","feedback","","","{""Q0"":""none""}"
"5059","debrief.html","external-html","15","417576","0.0-13.0","lgdwryoj7425p2eocqko","female","literal","","","","","",""
