"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13627","consent.html","external-html","0","13764","0.0-0.0","fszt8o5u0xc7tjh015p3","female","journey","","","","","",""
"1532","","image-button-response","1","15307","0.0-1.0","fszt8o5u0xc7tjh015p3","female","journey","check-1.png","1","check1","","",""
"3326","","image-button-response","2","18637","0.0-2.0","fszt8o5u0xc7tjh015p3","female","journey","check-2.png","2","check2","","",""
"25197","","instructions","3","43836","0.0-3.0","fszt8o5u0xc7tjh015p3","female","journey","","","","[{""page_index"":0,""viewing_time"":4850},{""page_index"":1,""viewing_time"":12585},{""page_index"":2,""viewing_time"":6583},{""page_index"":3,""viewing_time"":1177}]","",""
"10585","","html-slider-response","4","54427","0.0-4.0","fszt8o5u0xc7tjh015p3","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"108459","","survey-text","5","162892","0.0-5.0","fszt8o5u0xc7tjh015p3","female","journey","","","description","","","{""Q0"":""jennifer haves cancer and she is strugleing to pay for her medical bills so started a crowrdfunding campagin""}"
"3749","","survey-likert","6","166648","0.0-6.0-0.0","fszt8o5u0xc7tjh015p3","female","journey","","","urgent","","","{""Q0"":5}"
"3911","","survey-likert","7","170564","0.0-6.0-1.0","fszt8o5u0xc7tjh015p3","female","journey","","","sympathy","","","{""Q0"":5}"
"3740","","survey-text","8","174310","0.0-7.0","fszt8o5u0xc7tjh015p3","female","journey","","","past-donations","","","{""Q0"":""0""}"
"2765","","survey-multi-choice","9","177083","0.0-8.0-0.0","fszt8o5u0xc7tjh015p3","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2217","","survey-multi-choice","10","179308","0.0-8.0-1.0","fszt8o5u0xc7tjh015p3","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12858","","survey-multi-choice","11","192196","0.0-9.0","fszt8o5u0xc7tjh015p3","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4302","","survey-text","12","196503","0.0-10.0","fszt8o5u0xc7tjh015p3","female","journey","","","age","","","{""Q0"":""25""}"
"1648","","survey-text","13","198154","0.0-11.0","fszt8o5u0xc7tjh015p3","female","journey","","","purpose","","","{""Q0"":""""}"
"933","","survey-text","14","199090","0.0-12.0","fszt8o5u0xc7tjh015p3","female","journey","","","feedback","","","{""Q0"":""""}"
"8768","debrief.html","external-html","15","208519","0.0-13.0","fszt8o5u0xc7tjh015p3","female","journey","","","","","",""
