"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38282","consent.html","external-html","0","38527","0.0-0.0","8bt77nyd50mer69yoxps","male","literal","","","","","",""
"3708","","image-button-response","1","42262","0.0-1.0","8bt77nyd50mer69yoxps","male","literal","check-1.png","1","check1","","",""
"5677","","image-button-response","2","47939","0.0-2.0","8bt77nyd50mer69yoxps","male","literal","check-2.png","2","check2","","",""
"24375","","instructions","3","72326","0.0-3.0","8bt77nyd50mer69yoxps","male","literal","","","","[{""page_index"":0,""viewing_time"":10237},{""page_index"":1,""viewing_time"":8564},{""page_index"":2,""viewing_time"":3974},{""page_index"":3,""viewing_time"":1594}]","",""
"17444","","html-slider-response","4","89776","0.0-4.0","8bt77nyd50mer69yoxps","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"179846","","survey-text","5","269639","0.0-5.0","8bt77nyd50mer69yoxps","male","literal","","","description","","","{""Q0"":""Jason's situation is hard to be happy when you've based your entire existence around the presence of someone else in your life.""}"
"9901","","survey-likert","6","279546","0.0-6.0-0.0","8bt77nyd50mer69yoxps","male","literal","","","urgent","","","{""Q0"":4}"
"5571","","survey-likert","7","285117","0.0-6.0-1.0","8bt77nyd50mer69yoxps","male","literal","","","sympathy","","","{""Q0"":3}"
"9851","","survey-text","8","294972","0.0-7.0","8bt77nyd50mer69yoxps","male","literal","","","past-donations","","","{""Q0"":""4""}"
"5613","","survey-multi-choice","9","300606","0.0-8.0-0.0","8bt77nyd50mer69yoxps","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6824","","survey-multi-choice","10","307441","0.0-8.0-1.0","8bt77nyd50mer69yoxps","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"33945","","survey-multi-choice","11","341405","0.0-9.0","8bt77nyd50mer69yoxps","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4804","","survey-text","12","346209","0.0-10.0","8bt77nyd50mer69yoxps","male","literal","","","age","","","{""Q0"":""36""}"
"14473","","survey-text","13","360682","0.0-11.0","8bt77nyd50mer69yoxps","male","literal","","","purpose","","","{""Q0"":""none""}"
"5079","","survey-text","14","365764","0.0-12.0","8bt77nyd50mer69yoxps","male","literal","","","feedback","","","{""Q0"":""nice""}"
"9397","debrief.html","external-html","15","375569","0.0-13.0","8bt77nyd50mer69yoxps","male","literal","","","","","",""
