"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7473","consent.html","external-html","0","7574","0.0-0.0","uyw07km6e8bp38622r6a","female","literal","","","","","",""
"7185","","image-button-response","1","14763","0.0-1.0","uyw07km6e8bp38622r6a","female","literal","check-1.png","1","check1","","",""
"2935","","image-button-response","2","17702","0.0-2.0","uyw07km6e8bp38622r6a","female","literal","check-2.png","2","check2","","",""
"40076","","instructions","3","57780","0.0-3.0","uyw07km6e8bp38622r6a","female","literal","","","","[{""page_index"":0,""viewing_time"":8879},{""page_index"":1,""viewing_time"":20318},{""page_index"":2,""viewing_time"":9615},{""page_index"":3,""viewing_time"":1262}]","",""
"61724","","html-slider-response","4","119509","0.0-4.0","uyw07km6e8bp38622r6a","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","10",""
"73271","","survey-text","5","192782","0.0-5.0","uyw07km6e8bp38622r6a","female","literal","","","description","","","{""Q0"":""Jennifer is a fighter, she is going thru chemo and having the side effects associated with it but is doing good. ""}"
"10044","","survey-likert","6","202829","0.0-6.0-0.0","uyw07km6e8bp38622r6a","female","literal","","","sympathy","","","{""Q0"":4}"
"5175","","survey-likert","7","208008","0.0-6.0-1.0","uyw07km6e8bp38622r6a","female","literal","","","urgent","","","{""Q0"":5}"
"3784","","survey-text","8","211797","0.0-7.0","uyw07km6e8bp38622r6a","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2911","","survey-multi-choice","9","214712","0.0-8.0-0.0","uyw07km6e8bp38622r6a","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2835","","survey-multi-choice","10","217552","0.0-8.0-1.0","uyw07km6e8bp38622r6a","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"7809","","survey-multi-choice","11","225374","0.0-9.0","uyw07km6e8bp38622r6a","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"14707","","survey-text","12","240085","0.0-10.0","uyw07km6e8bp38622r6a","female","literal","","","age","","","{""Q0"":""51""}"
"35279","","survey-text","13","275365","0.0-11.0","uyw07km6e8bp38622r6a","female","literal","","","purpose","","","{""Q0"":""To see how much compassion we have for a cancer patient and what were willing to donate .""}"
"2224","","survey-text","14","277593","0.0-12.0","uyw07km6e8bp38622r6a","female","literal","","","feedback","","","{""Q0"":""""}"
"1732","debrief.html","external-html","15","279608","0.0-13.0","uyw07km6e8bp38622r6a","female","literal","","","","","",""
