"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12725","consent.html","external-html","0","12796","0.0-0.0","ztvxspjy8rknjxqmuxb6","female","battle","","","","","",""
"4991","","image-button-response","1","17792","0.0-1.0","ztvxspjy8rknjxqmuxb6","female","battle","check-1.png","1","check1","","",""
"5844","","image-button-response","2","23638","0.0-2.0","ztvxspjy8rknjxqmuxb6","female","battle","check-2.png","2","check2","","",""
"25957","","instructions","3","49596","0.0-3.0","ztvxspjy8rknjxqmuxb6","female","battle","","","","[{""page_index"":0,""viewing_time"":5736},{""page_index"":1,""viewing_time"":11526},{""page_index"":2,""viewing_time"":6349},{""page_index"":3,""viewing_time"":2345}]","",""
"26593","","html-slider-response","4","76193","0.0-4.0","ztvxspjy8rknjxqmuxb6","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","45",""
"202075","","survey-text","5","278278","0.0-5.0","ztvxspjy8rknjxqmuxb6","female","battle","","","description","","","{""Q0"":""jennifer situation is donate money in some good things she is happy to this process.""}"
"17191","","survey-likert","6","295472","0.0-6.0-0.0","ztvxspjy8rknjxqmuxb6","female","battle","","","urgent","","","{""Q0"":4}"
"9423","","survey-likert","7","304898","0.0-6.0-1.0","ztvxspjy8rknjxqmuxb6","female","battle","","","sympathy","","","{""Q0"":4}"
"18055","","survey-text","8","322955","0.0-7.0","ztvxspjy8rknjxqmuxb6","female","battle","","","past-donations","","","{""Q0"":""2""}"
"4271","","survey-multi-choice","9","327235","0.0-8.0-0.0","ztvxspjy8rknjxqmuxb6","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4140","","survey-multi-choice","10","331380","0.0-8.0-1.0","ztvxspjy8rknjxqmuxb6","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"16930","","survey-multi-choice","11","348321","0.0-9.0","ztvxspjy8rknjxqmuxb6","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8217","","survey-text","12","356541","0.0-10.0","ztvxspjy8rknjxqmuxb6","female","battle","","","age","","","{""Q0"":""30""}"
"8752","","survey-text","13","365294","0.0-11.0","ztvxspjy8rknjxqmuxb6","female","battle","","","purpose","","","{""Q0"":""nice""}"
"6143","","survey-text","14","371440","0.0-12.0","ztvxspjy8rknjxqmuxb6","female","battle","","","feedback","","","{""Q0"":""good""}"
"11240","debrief.html","external-html","15","382852","0.0-13.0","ztvxspjy8rknjxqmuxb6","female","battle","","","","","",""
