"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11827","consent.html","external-html","0","12075","0.0-0.0","7m2d3532dphto4opj25z","female","journey","","","","","",""
"2646","","image-button-response","1","14726","0.0-1.0","7m2d3532dphto4opj25z","female","journey","check-1.png","1","check1","","",""
"3530","","image-button-response","2","18258","0.0-2.0","7m2d3532dphto4opj25z","female","journey","check-2.png","2","check2","","",""
"35605","","instructions","3","53864","0.0-3.0","7m2d3532dphto4opj25z","female","journey","","","","[{""page_index"":0,""viewing_time"":6636},{""page_index"":1,""viewing_time"":18416},{""page_index"":2,""viewing_time"":8764},{""page_index"":3,""viewing_time"":1788}]","",""
"48698","","html-slider-response","4","102566","0.0-4.0","7m2d3532dphto4opj25z","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"55372","","survey-text","5","157939","0.0-5.0","7m2d3532dphto4opj25z","female","journey","","","description","","","{""Q0"":""She has been diagnosed with lymphoma. She is undergoing chemo.""}"
"7536","","survey-likert","6","165478","0.0-6.0-0.0","7m2d3532dphto4opj25z","female","journey","","","sympathy","","","{""Q0"":6}"
"8203","","survey-likert","7","173714","0.0-6.0-1.0","7m2d3532dphto4opj25z","female","journey","","","urgent","","","{""Q0"":3}"
"10454","","survey-text","8","184208","0.0-7.0","7m2d3532dphto4opj25z","female","journey","","","past-donations","","","{""Q0"":""36""}"
"4666","","survey-multi-choice","9","188878","0.0-8.0-0.0","7m2d3532dphto4opj25z","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3173","","survey-multi-choice","10","192084","0.0-8.0-1.0","7m2d3532dphto4opj25z","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"9456","","survey-multi-choice","11","201580","0.0-9.0","7m2d3532dphto4opj25z","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6038","","survey-text","12","207653","0.0-10.0","7m2d3532dphto4opj25z","female","journey","","","age","","","{""Q0"":""66""}"
"9505","","survey-text","13","217160","0.0-11.0","7m2d3532dphto4opj25z","female","journey","","","purpose","","","{""Q0"":""I try not to first or second guess on survey purposes, therefore I have no idea as to the purpose of this survey. Sorry!!""}"
"9988","","survey-text","14","227150","0.0-12.0","7m2d3532dphto4opj25z","female","journey","","","feedback","","","{""Q0"":""No comments""}"
"16638","debrief.html","external-html","15","244095","0.0-13.0","7m2d3532dphto4opj25z","female","journey","","","","","",""
