"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"58867","consent.html","external-html","0","58994","0.0-0.0","lv1kapcs6l7m5kaak9uw","male","literal","","","","","",""
"2118","","image-button-response","1","61116","0.0-1.0","lv1kapcs6l7m5kaak9uw","male","literal","check-1.png","1","check1","","",""
"3255","","image-button-response","2","64376","0.0-2.0","lv1kapcs6l7m5kaak9uw","male","literal","check-2.png","2","check2","","",""
"41691","","instructions","3","106068","0.0-3.0","lv1kapcs6l7m5kaak9uw","male","literal","","","","[{""page_index"":0,""viewing_time"":11638},{""page_index"":1,""viewing_time"":21021},{""page_index"":2,""viewing_time"":6907},{""page_index"":3,""viewing_time"":2123}]","",""
"38805","","html-slider-response","4","144878","0.0-4.0","lv1kapcs6l7m5kaak9uw","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"43137","","survey-text","5","188019","0.0-5.0","lv1kapcs6l7m5kaak9uw","male","literal","","","description","","","{""Q0"":""Jason has cancer and is just starting his treatment.  He just had his first treatment and is doing well but needs money to take care of all his expenses.""}"
"17888","","survey-likert","6","205911","0.0-6.0-0.0","lv1kapcs6l7m5kaak9uw","male","literal","","","urgent","","","{""Q0"":5}"
"4169","","survey-likert","7","210084","0.0-6.0-1.0","lv1kapcs6l7m5kaak9uw","male","literal","","","sympathy","","","{""Q0"":5}"
"44086","","survey-text","8","254175","0.0-7.0","lv1kapcs6l7m5kaak9uw","male","literal","","","past-donations","","","{""Q0"":""24""}"
"2513","","survey-multi-choice","9","256693","0.0-8.0-0.0","lv1kapcs6l7m5kaak9uw","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2598","","survey-multi-choice","10","259295","0.0-8.0-1.0","lv1kapcs6l7m5kaak9uw","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"14573","","survey-multi-choice","11","273878","0.0-9.0","lv1kapcs6l7m5kaak9uw","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3609","","survey-text","12","277491","0.0-10.0","lv1kapcs6l7m5kaak9uw","male","literal","","","age","","","{""Q0"":""55""}"
"6889","","survey-text","13","284383","0.0-11.0","lv1kapcs6l7m5kaak9uw","male","literal","","","purpose","","","{""Q0"":""I don't know.""}"
"3844","","survey-text","14","288231","0.0-12.0","lv1kapcs6l7m5kaak9uw","male","literal","","","feedback","","","{""Q0"":""""}"
"44280","debrief.html","external-html","15","332866","0.0-13.0","lv1kapcs6l7m5kaak9uw","male","literal","","","","","",""
