"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10123","consent.html","external-html","0","10371","0.0-0.0","3pwm6n6rwhoa8dwxzmmv","female","battle","","","","","",""
"9800","","image-button-response","1","20175","0.0-1.0","3pwm6n6rwhoa8dwxzmmv","female","battle","check-1.png","1","check1","","",""
"5965","","image-button-response","2","26143","0.0-2.0","3pwm6n6rwhoa8dwxzmmv","female","battle","check-2.png","2","check2","","",""
"21221","","instructions","3","47365","0.0-3.0","3pwm6n6rwhoa8dwxzmmv","female","battle","","","","[{""page_index"":0,""viewing_time"":4188},{""page_index"":1,""viewing_time"":12272},{""page_index"":2,""viewing_time"":3454},{""page_index"":3,""viewing_time"":1306}]","",""
"9791","","html-slider-response","4","57159","0.0-4.0","3pwm6n6rwhoa8dwxzmmv","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"45011","","survey-text","5","102171","0.0-5.0","3pwm6n6rwhoa8dwxzmmv","female","battle","","","description","","","{""Q0"":""Jennifer is seeking crowd funding. Jennifer has a crowd funding campaign online and is looking for backers.""}"
"11900","","survey-likert","6","114074","0.0-6.0-0.0","3pwm6n6rwhoa8dwxzmmv","female","battle","","","sympathy","","","{""Q0"":2}"
"8408","","survey-likert","7","122484","0.0-6.0-1.0","3pwm6n6rwhoa8dwxzmmv","female","battle","","","urgent","","","{""Q0"":3}"
"5591","","survey-text","8","128076","0.0-7.0","3pwm6n6rwhoa8dwxzmmv","female","battle","","","past-donations","","","{""Q0"":""0""}"
"15932","","survey-multi-choice","9","144011","0.0-8.0-0.0","3pwm6n6rwhoa8dwxzmmv","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11309","","survey-multi-choice","10","155323","0.0-8.0-1.0","3pwm6n6rwhoa8dwxzmmv","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"12968","","survey-multi-choice","11","168302","0.0-9.0","3pwm6n6rwhoa8dwxzmmv","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4968","","survey-text","12","173272","0.0-10.0","3pwm6n6rwhoa8dwxzmmv","female","battle","","","age","","","{""Q0"":""39""}"
"2482","","survey-text","13","175756","0.0-11.0","3pwm6n6rwhoa8dwxzmmv","female","battle","","","purpose","","","{""Q0"":""""}"
"3507","","survey-text","14","179264","0.0-12.0","3pwm6n6rwhoa8dwxzmmv","female","battle","","","feedback","","","{""Q0"":""""}"
"14128","debrief.html","external-html","15","193902","0.0-13.0","3pwm6n6rwhoa8dwxzmmv","female","battle","","","","","",""
