"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24455","consent.html","external-html","0","24749","0.0-0.0","y6q2qz5k8jx9xy0hxq8p","male","literal","","","","","",""
"20051","","image-button-response","1","44810","0.0-1.0","y6q2qz5k8jx9xy0hxq8p","male","literal","check-1.png","1","check1","","",""
"7653","","image-button-response","2","52466","0.0-2.0","y6q2qz5k8jx9xy0hxq8p","male","literal","check-2.png","2","check2","","",""
"33812","","instructions","3","86278","0.0-3.0","y6q2qz5k8jx9xy0hxq8p","male","literal","","","","[{""page_index"":0,""viewing_time"":10659},{""page_index"":1,""viewing_time"":8470},{""page_index"":2,""viewing_time"":10959},{""page_index"":3,""viewing_time"":3722}]","",""
"55394","","html-slider-response","4","141676","0.0-4.0","y6q2qz5k8jx9xy0hxq8p","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"83302","","survey-text","5","224982","0.0-5.0","y6q2qz5k8jx9xy0hxq8p","male","literal","","","description","","","{""Q0"":""HE IS GOOD AND BROAD MIND""}"
"13234","","survey-likert","6","238217","0.0-6.0-0.0","y6q2qz5k8jx9xy0hxq8p","male","literal","","","urgent","","","{""Q0"":4}"
"16734","","survey-likert","7","254955","0.0-6.0-1.0","y6q2qz5k8jx9xy0hxq8p","male","literal","","","sympathy","","","{""Q0"":5}"
"26042","","survey-text","8","281001","0.0-7.0","y6q2qz5k8jx9xy0hxq8p","male","literal","","","past-donations","","","{""Q0"":""2""}"
"11593","","survey-multi-choice","9","292607","0.0-8.0-0.0","y6q2qz5k8jx9xy0hxq8p","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"10032","","survey-multi-choice","10","302647","0.0-8.0-1.0","y6q2qz5k8jx9xy0hxq8p","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"30294","","survey-multi-choice","11","332967","0.0-9.0","y6q2qz5k8jx9xy0hxq8p","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"9614","","survey-text","12","342585","0.0-10.0","y6q2qz5k8jx9xy0hxq8p","male","literal","","","age","","","{""Q0"":""55""}"
"11677","","survey-text","13","354266","0.0-11.0","y6q2qz5k8jx9xy0hxq8p","male","literal","","","purpose","","","{""Q0"":""GOOD""}"
"23236","","survey-text","14","377503","0.0-12.0","y6q2qz5k8jx9xy0hxq8p","male","literal","","","feedback","","","{""Q0"":""NICE TO THING""}"
"9389","debrief.html","external-html","15","387919","0.0-13.0","y6q2qz5k8jx9xy0hxq8p","male","literal","","","","","",""
