"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6618","consent.html","external-html","0","6688","0.0-0.0","6yv9fs9rw94r7q9eph9c","female","battle","","","","","",""
"1693","","image-button-response","1","8385","0.0-1.0","6yv9fs9rw94r7q9eph9c","female","battle","check-1.png","1","check1","","",""
"2433","","image-button-response","2","10820","0.0-2.0","6yv9fs9rw94r7q9eph9c","female","battle","check-2.png","2","check2","","",""
"16654","","instructions","3","27475","0.0-3.0","6yv9fs9rw94r7q9eph9c","female","battle","","","","[{""page_index"":0,""viewing_time"":3428},{""page_index"":1,""viewing_time"":8593},{""page_index"":2,""viewing_time"":3561},{""page_index"":3,""viewing_time"":1071}]","",""
"46910","","html-slider-response","4","74387","0.0-4.0","6yv9fs9rw94r7q9eph9c","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"87588","","survey-text","5","161977","0.0-5.0","6yv9fs9rw94r7q9eph9c","female","battle","","","description","","","{""Q0"":""She has been undergoing treatment for lymphoma. She has many visits to the hospital, chemo and medication coming up and needs help with the expenses.""}"
"4805","","survey-likert","6","166785","0.0-6.0-0.0","6yv9fs9rw94r7q9eph9c","female","battle","","","urgent","","","{""Q0"":6}"
"1721","","survey-likert","7","168508","0.0-6.0-1.0","6yv9fs9rw94r7q9eph9c","female","battle","","","sympathy","","","{""Q0"":6}"
"2849","","survey-text","8","171359","0.0-7.0","6yv9fs9rw94r7q9eph9c","female","battle","","","past-donations","","","{""Q0"":""2""}"
"2148","","survey-multi-choice","9","173510","0.0-8.0-0.0","6yv9fs9rw94r7q9eph9c","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"2079","","survey-multi-choice","10","175593","0.0-8.0-1.0","6yv9fs9rw94r7q9eph9c","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"8288","","survey-multi-choice","11","183885","0.0-9.0","6yv9fs9rw94r7q9eph9c","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2962","","survey-text","12","186848","0.0-10.0","6yv9fs9rw94r7q9eph9c","female","battle","","","age","","","{""Q0"":""45""}"
"9444","","survey-text","13","196294","0.0-11.0","6yv9fs9rw94r7q9eph9c","female","battle","","","purpose","","","{""Q0"":""""}"
"1717","","survey-text","14","198012","0.0-12.0","6yv9fs9rw94r7q9eph9c","female","battle","","","feedback","","","{""Q0"":""""}"
"8462","debrief.html","external-html","15","206629","0.0-13.0","6yv9fs9rw94r7q9eph9c","female","battle","","","","","",""
