"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21684","consent.html","external-html","0","21876","0.0-0.0","pjbgnh079ulz1en9up6b","female","journey","","","","","",""
"3215","","image-button-response","1","25093","0.0-1.0","pjbgnh079ulz1en9up6b","female","journey","check-1.png","1","check1","","",""
"6048","","image-button-response","2","31143","0.0-2.0","pjbgnh079ulz1en9up6b","female","journey","check-2.png","0","check2","","",""
"7011","","instructions","3","38155","0.0-3.0","pjbgnh079ulz1en9up6b","female","journey","","","","[{""page_index"":0,""viewing_time"":2388},{""page_index"":1,""viewing_time"":1950},{""page_index"":2,""viewing_time"":1520},{""page_index"":3,""viewing_time"":1152}]","",""
"5556","","html-slider-response","4","43713","0.0-4.0","pjbgnh079ulz1en9up6b","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","29",""
"24998","","survey-text","5","68713","0.0-5.0","pjbgnh079ulz1en9up6b","female","journey","","","description","","","{""Q0"":""Bragging to friends led to his arrest. There are no words adequate to describe what this kind of traumatic loss does to a victims family. So few ""}"
"8788","","survey-likert","6","77503","0.0-6.0-0.0","pjbgnh079ulz1en9up6b","female","journey","","","sympathy","","","{""Q0"":3}"
"5138","","survey-likert","7","82642","0.0-6.0-1.0","pjbgnh079ulz1en9up6b","female","journey","","","urgent","","","{""Q0"":3}"
"7813","","survey-text","8","90457","0.0-7.0","pjbgnh079ulz1en9up6b","female","journey","","","past-donations","","","{""Q0"":""5""}"
"4493","","survey-multi-choice","9","94953","0.0-8.0-0.0","pjbgnh079ulz1en9up6b","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13917","","survey-multi-choice","10","108872","0.0-8.0-1.0","pjbgnh079ulz1en9up6b","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"8634","","survey-multi-choice","11","117512","0.0-9.0","pjbgnh079ulz1en9up6b","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3629","","survey-text","12","121143","0.0-10.0","pjbgnh079ulz1en9up6b","female","journey","","","age","","","{""Q0"":""25""}"
"3498","","survey-text","13","124642","0.0-11.0","pjbgnh079ulz1en9up6b","female","journey","","","purpose","","","{""Q0"":""""}"
"2139","","survey-text","14","126782","0.0-12.0","pjbgnh079ulz1en9up6b","female","journey","","","feedback","","","{""Q0"":""""}"
"4508","debrief.html","external-html","15","131773","0.0-13.0","pjbgnh079ulz1en9up6b","female","journey","","","","","",""
