"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11405","consent.html","external-html","0","11737","0.0-0.0","ozobwarycm1w985hejso","male","journey","","","","","",""
"2992","","image-button-response","1","14736","0.0-1.0","ozobwarycm1w985hejso","male","journey","check-1.png","1","check1","","",""
"4028","","image-button-response","2","18770","0.0-2.0","ozobwarycm1w985hejso","male","journey","check-2.png","2","check2","","",""
"31104","","instructions","3","49876","0.0-3.0","ozobwarycm1w985hejso","male","journey","","","","[{""page_index"":0,""viewing_time"":5258},{""page_index"":1,""viewing_time"":18204},{""page_index"":2,""viewing_time"":5967},{""page_index"":3,""viewing_time"":1673}]","",""
"58280","","html-slider-response","4","108161","0.0-4.0","ozobwarycm1w985hejso","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","5",""
"137775","","survey-text","5","245940","0.0-5.0","ozobwarycm1w985hejso","male","journey","","","description","","","{""Q0"":""Jason has lymphoma and is receiving chemotherapy. He needs money to help with his expenses as he receives his treatment. ""}"
"6236","","survey-likert","6","252182","0.0-6.0-0.0","ozobwarycm1w985hejso","male","journey","","","urgent","","","{""Q0"":4}"
"4612","","survey-likert","7","256799","0.0-6.0-1.0","ozobwarycm1w985hejso","male","journey","","","sympathy","","","{""Q0"":4}"
"4592","","survey-text","8","261395","0.0-7.0","ozobwarycm1w985hejso","male","journey","","","past-donations","","","{""Q0"":""2""}"
"4374","","survey-multi-choice","9","265775","0.0-8.0-0.0","ozobwarycm1w985hejso","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3266","","survey-multi-choice","10","269052","0.0-8.0-1.0","ozobwarycm1w985hejso","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"30834","","survey-multi-choice","11","299906","0.0-9.0","ozobwarycm1w985hejso","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4945","","survey-text","12","304855","0.0-10.0","ozobwarycm1w985hejso","male","journey","","","age","","","{""Q0"":""59""}"
"3815","","survey-text","13","308673","0.0-11.0","ozobwarycm1w985hejso","male","journey","","","purpose","","","{""Q0"":""""}"
"2541","","survey-text","14","311219","0.0-12.0","ozobwarycm1w985hejso","male","journey","","","feedback","","","{""Q0"":""""}"
"22012","debrief.html","external-html","15","333768","0.0-13.0","ozobwarycm1w985hejso","male","journey","","","","","",""
