"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"34681","consent.html","external-html","0","36330","0.0-0.0","3fs860h75zf06dh2dx3u","male","battle","","","","","",""
"4512","","image-button-response","1","40852","0.0-1.0","3fs860h75zf06dh2dx3u","male","battle","check-1.png","1","check1","","",""
"4879","","image-button-response","2","45738","0.0-2.0","3fs860h75zf06dh2dx3u","male","battle","check-2.png","2","check2","","",""
"42357","","instructions","3","88099","0.0-3.0","3fs860h75zf06dh2dx3u","male","battle","","","","[{""page_index"":0,""viewing_time"":11370},{""page_index"":1,""viewing_time"":21079},{""page_index"":2,""viewing_time"":8173},{""page_index"":3,""viewing_time"":1729}]","",""
"62962","","html-slider-response","4","151071","0.0-4.0","3fs860h75zf06dh2dx3u","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"89875","","survey-text","5","240964","0.0-5.0","3fs860h75zf06dh2dx3u","male","battle","","","description","","","{""Q0"":""Jason was diagnosed with stage 2 Lymphoma and will receive many treatments of chemo and maybe radiation. His best friend is raising money for him to cover the expenses.""}"
"8594","","survey-likert","6","249567","0.0-6.0-0.0","3fs860h75zf06dh2dx3u","male","battle","","","urgent","","","{""Q0"":4}"
"5457","","survey-likert","7","255068","0.0-6.0-1.0","3fs860h75zf06dh2dx3u","male","battle","","","sympathy","","","{""Q0"":6}"
"5809","","survey-text","8","260905","0.0-7.0","3fs860h75zf06dh2dx3u","male","battle","","","past-donations","","","{""Q0"":""5""}"
"4116","","survey-multi-choice","9","265055","0.0-8.0-0.0","3fs860h75zf06dh2dx3u","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3141","","survey-multi-choice","10","268220","0.0-8.0-1.0","3fs860h75zf06dh2dx3u","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"15004","","survey-multi-choice","11","283345","0.0-9.0","3fs860h75zf06dh2dx3u","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3844","","survey-text","12","287211","0.0-10.0","3fs860h75zf06dh2dx3u","male","battle","","","age","","","{""Q0"":""40""}"
"53723","","survey-text","13","340938","0.0-11.0","3fs860h75zf06dh2dx3u","male","battle","","","purpose","","","{""Q0"":""If I am willing to donate to someone based on whether or not I've known someone who experienced something similar ""}"
"2316","","survey-text","14","343258","0.0-12.0","3fs860h75zf06dh2dx3u","male","battle","","","feedback","","","{""Q0"":""""}"
"25278","debrief.html","external-html","15","369249","0.0-13.0","3fs860h75zf06dh2dx3u","male","battle","","","","","",""
