"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17106","consent.html","external-html","0","17259","0.0-0.0","zsmeoze1rt5lhjx4kynn","female","battle","","","","","",""
"4610","","image-button-response","1","21885","0.0-1.0","zsmeoze1rt5lhjx4kynn","female","battle","check-1.png","1","check1","","",""
"3509","","image-button-response","2","25397","0.0-2.0","zsmeoze1rt5lhjx4kynn","female","battle","check-2.png","2","check2","","",""
"24546","","instructions","3","49945","0.0-3.0","zsmeoze1rt5lhjx4kynn","female","battle","","","","[{""page_index"":0,""viewing_time"":4449},{""page_index"":1,""viewing_time"":11715},{""page_index"":2,""viewing_time"":6726},{""page_index"":3,""viewing_time"":1654}]","",""
"28116","","html-slider-response","4","78067","0.0-4.0","zsmeoze1rt5lhjx4kynn","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"26937","","survey-text","5","105009","0.0-5.0","zsmeoze1rt5lhjx4kynn","female","battle","","","description","","","{""Q0"":""She got very sick more than once. SHe is down on her luck and health is failing""}"
"8646","","survey-likert","6","113661","0.0-6.0-0.0","zsmeoze1rt5lhjx4kynn","female","battle","","","sympathy","","","{""Q0"":4}"
"5783","","survey-likert","7","119449","0.0-6.0-1.0","zsmeoze1rt5lhjx4kynn","female","battle","","","urgent","","","{""Q0"":5}"
"4096","","survey-text","8","123548","0.0-7.0","zsmeoze1rt5lhjx4kynn","female","battle","","","past-donations","","","{""Q0"":""0""}"
"5868","","survey-multi-choice","9","129423","0.0-8.0-0.0","zsmeoze1rt5lhjx4kynn","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3035","","survey-multi-choice","10","132464","0.0-8.0-1.0","zsmeoze1rt5lhjx4kynn","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"13844","","survey-multi-choice","11","146335","0.0-9.0","zsmeoze1rt5lhjx4kynn","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4689","","survey-text","12","151028","0.0-10.0","zsmeoze1rt5lhjx4kynn","female","battle","","","age","","","{""Q0"":""49""}"
"19960","","survey-text","13","170991","0.0-11.0","zsmeoze1rt5lhjx4kynn","female","battle","","","purpose","","","{""Q0"":""How generous are people""}"
"1334","","survey-text","14","172328","0.0-12.0","zsmeoze1rt5lhjx4kynn","female","battle","","","feedback","","","{""Q0"":""""}"
"6133","debrief.html","external-html","15","178830","0.0-13.0","zsmeoze1rt5lhjx4kynn","female","battle","","","","","",""
