"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12016","consent.html","external-html","0","12093","0.0-0.0","fjdrdl4vs8kpx3xjoutj","male","battle","","","","","",""
"11553","","image-button-response","1","23652","0.0-1.0","fjdrdl4vs8kpx3xjoutj","male","battle","check-1.png","2","check1","","",""
"2528","","image-button-response","2","26182","0.0-2.0","fjdrdl4vs8kpx3xjoutj","male","battle","check-2.png","3","check2","","",""
"9978","","instructions","3","36162","0.0-3.0","fjdrdl4vs8kpx3xjoutj","male","battle","","","","[{""page_index"":0,""viewing_time"":3488},{""page_index"":1,""viewing_time"":2337},{""page_index"":2,""viewing_time"":2310},{""page_index"":3,""viewing_time"":1842}]","",""
"25336","","html-slider-response","4","61503","0.0-4.0","fjdrdl4vs8kpx3xjoutj","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"31027","","survey-text","5","92533","0.0-5.0","fjdrdl4vs8kpx3xjoutj","male","battle","","","description","","","{""Q0"":""very danger situation.""}"
"35088","","survey-likert","6","127624","0.0-6.0-0.0","fjdrdl4vs8kpx3xjoutj","male","battle","","","urgent","","","{""Q0"":6}"
"7218","","survey-likert","7","134846","0.0-6.0-1.0","fjdrdl4vs8kpx3xjoutj","male","battle","","","sympathy","","","{""Q0"":6}"
"7126","","survey-text","8","141975","0.0-7.0","fjdrdl4vs8kpx3xjoutj","male","battle","","","past-donations","","","{""Q0"":""4""}"
"6341","","survey-multi-choice","9","148325","0.0-8.0-0.0","fjdrdl4vs8kpx3xjoutj","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5304","","survey-multi-choice","10","153635","0.0-8.0-1.0","fjdrdl4vs8kpx3xjoutj","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"15596","","survey-multi-choice","11","169257","0.0-9.0","fjdrdl4vs8kpx3xjoutj","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"11825","","survey-text","12","181085","0.0-10.0","fjdrdl4vs8kpx3xjoutj","male","battle","","","age","","","{""Q0"":""1978""}"
"15867","","survey-text","13","196955","0.0-11.0","fjdrdl4vs8kpx3xjoutj","male","battle","","","purpose","","","{""Q0"":""good task.""}"
"11968","","survey-text","14","208926","0.0-12.0","fjdrdl4vs8kpx3xjoutj","male","battle","","","feedback","","","{""Q0"":""amazing....""}"
"11007","debrief.html","external-html","15","219973","0.0-13.0","fjdrdl4vs8kpx3xjoutj","male","battle","","","","","",""
