"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"46221","consent.html","external-html","0","46267","0.0-0.0","d8johfazrrfem3cxxzjc","male","literal","","","","","",""
"4069","","image-button-response","1","50341","0.0-1.0","d8johfazrrfem3cxxzjc","male","literal","check-1.png","1","check1","","",""
"7764","","image-button-response","2","58108","0.0-2.0","d8johfazrrfem3cxxzjc","male","literal","check-2.png","2","check2","","",""
"60503","","instructions","3","118613","0.0-3.0","d8johfazrrfem3cxxzjc","male","literal","","","","[{""page_index"":0,""viewing_time"":17054},{""page_index"":1,""viewing_time"":28408},{""page_index"":2,""viewing_time"":13160},{""page_index"":3,""viewing_time"":1880}]","",""
"40908","","html-slider-response","4","159524","0.0-4.0","d8johfazrrfem3cxxzjc","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"59665","","survey-text","5","219194","0.0-5.0","d8johfazrrfem3cxxzjc","male","literal","","","description","","","{""Q0"":""Jason recovered from a surgery and then was diagnosed with another diseases; lymphoma. He has to undergo chemotherapy and will not live his normal life. ""}"
"12096","","survey-likert","6","231293","0.0-6.0-0.0","d8johfazrrfem3cxxzjc","male","literal","","","urgent","","","{""Q0"":5}"
"4157","","survey-likert","7","235453","0.0-6.0-1.0","d8johfazrrfem3cxxzjc","male","literal","","","sympathy","","","{""Q0"":6}"
"4628","","survey-text","8","240084","0.0-7.0","d8johfazrrfem3cxxzjc","male","literal","","","past-donations","","","{""Q0"":""3""}"
"2651","","survey-multi-choice","9","242740","0.0-8.0-0.0","d8johfazrrfem3cxxzjc","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3484","","survey-multi-choice","10","246228","0.0-8.0-1.0","d8johfazrrfem3cxxzjc","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"14835","","survey-multi-choice","11","261078","0.0-9.0","d8johfazrrfem3cxxzjc","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4035","","survey-text","12","265116","0.0-10.0","d8johfazrrfem3cxxzjc","male","literal","","","age","","","{""Q0"":""37""}"
"35598","","survey-text","13","300717","0.0-11.0","d8johfazrrfem3cxxzjc","male","literal","","","purpose","","","{""Q0"":""Peoples charitable nature, how compassionate people are.""}"
"4381","","survey-text","14","305100","0.0-12.0","d8johfazrrfem3cxxzjc","male","literal","","","feedback","","","{""Q0"":""No""}"
"32728","debrief.html","external-html","15","337952","0.0-13.0","d8johfazrrfem3cxxzjc","male","literal","","","","","",""
