"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10485","consent.html","external-html","0","10503","0.0-0.0","lma89r174tcsb7z7gpmb","female","journey","","","","","",""
"3187","","image-button-response","1","13694","0.0-1.0","lma89r174tcsb7z7gpmb","female","journey","check-1.png","1","check1","","",""
"3991","","image-button-response","2","17687","0.0-2.0","lma89r174tcsb7z7gpmb","female","journey","check-2.png","2","check2","","",""
"32871","","instructions","3","50559","0.0-3.0","lma89r174tcsb7z7gpmb","female","journey","","","","[{""page_index"":0,""viewing_time"":7279},{""page_index"":1,""viewing_time"":15887},{""page_index"":2,""viewing_time"":7981},{""page_index"":3,""viewing_time"":1723}]","",""
"29550","","html-slider-response","4","80110","0.0-4.0","lma89r174tcsb7z7gpmb","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"58241","","survey-text","5","138352","0.0-5.0","lma89r174tcsb7z7gpmb","female","journey","","","description","","","{""Q0"":""There is a girl who thought she only had a thyroid problem, but found out she has cancer! She needs funds for her medical treatments.""}"
"16357","","survey-likert","6","154711","0.0-6.0-0.0","lma89r174tcsb7z7gpmb","female","journey","","","urgent","","","{""Q0"":6}"
"4513","","survey-likert","7","159228","0.0-6.0-1.0","lma89r174tcsb7z7gpmb","female","journey","","","sympathy","","","{""Q0"":6}"
"6287","","survey-text","8","165519","0.0-7.0","lma89r174tcsb7z7gpmb","female","journey","","","past-donations","","","{""Q0"":""5""}"
"3239","","survey-multi-choice","9","168761","0.0-8.0-0.0","lma89r174tcsb7z7gpmb","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3594","","survey-multi-choice","10","172359","0.0-8.0-1.0","lma89r174tcsb7z7gpmb","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"18105","","survey-multi-choice","11","190475","0.0-9.0","lma89r174tcsb7z7gpmb","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4401","","survey-text","12","194881","0.0-10.0","lma89r174tcsb7z7gpmb","female","journey","","","age","","","{""Q0"":""57""}"
"5449","","survey-text","13","200330","0.0-11.0","lma89r174tcsb7z7gpmb","female","journey","","","purpose","","","{""Q0"":""""}"
"1781","","survey-text","14","202112","0.0-12.0","lma89r174tcsb7z7gpmb","female","journey","","","feedback","","","{""Q0"":""""}"
"5006","debrief.html","external-html","15","207209","0.0-13.0","lma89r174tcsb7z7gpmb","female","journey","","","","","",""
