"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17807","consent.html","external-html","0","17934","0.0-0.0","5z2nopd8vqj7kk92jzlq","male","battle","","","","","",""
"1766","","image-button-response","1","19710","0.0-1.0","5z2nopd8vqj7kk92jzlq","male","battle","check-1.png","1","check1","","",""
"2555","","image-button-response","2","22270","0.0-2.0","5z2nopd8vqj7kk92jzlq","male","battle","check-2.png","2","check2","","",""
"33305","","instructions","3","55578","0.0-3.0","5z2nopd8vqj7kk92jzlq","male","battle","","","","[{""page_index"":0,""viewing_time"":4247},{""page_index"":1,""viewing_time"":14601},{""page_index"":2,""viewing_time"":13461},{""page_index"":3,""viewing_time"":994}]","",""
"46935","","html-slider-response","4","102517","0.0-4.0","5z2nopd8vqj7kk92jzlq","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"49189","","survey-text","5","151712","0.0-5.0","5z2nopd8vqj7kk92jzlq","male","battle","","","description","","","{""Q0"":""Jason has lymphoma and has been battling with his cancer. He has received chemo and many costly medications so his friend set up a fund to help him pay medical bills.""}"
"10052","","survey-likert","6","161768","0.0-6.0-0.0","5z2nopd8vqj7kk92jzlq","male","battle","","","sympathy","","","{""Q0"":5}"
"8598","","survey-likert","7","170381","0.0-6.0-1.0","5z2nopd8vqj7kk92jzlq","male","battle","","","urgent","","","{""Q0"":4}"
"4543","","survey-text","8","174937","0.0-7.0","5z2nopd8vqj7kk92jzlq","male","battle","","","past-donations","","","{""Q0"":""0""}"
"2305","","survey-multi-choice","9","177250","0.0-8.0-0.0","5z2nopd8vqj7kk92jzlq","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2091","","survey-multi-choice","10","179357","0.0-8.0-1.0","5z2nopd8vqj7kk92jzlq","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"16172","","survey-multi-choice","11","195543","0.0-9.0","5z2nopd8vqj7kk92jzlq","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3344","","survey-text","12","198901","0.0-10.0","5z2nopd8vqj7kk92jzlq","male","battle","","","age","","","{""Q0"":""26""}"
"84590","","survey-text","13","283494","0.0-11.0","5z2nopd8vqj7kk92jzlq","male","battle","","","purpose","","","{""Q0"":""I want to say you were trying to gauge how compelling the story was by the amount of money someone would hypothetically donate to this cause. For example, someone who was more compelled would donate more money.""}"
"1725","","survey-text","14","285222","0.0-12.0","5z2nopd8vqj7kk92jzlq","male","battle","","","feedback","","","{""Q0"":""""}"
"4931","debrief.html","external-html","15","290398","0.0-13.0","5z2nopd8vqj7kk92jzlq","male","battle","","","","","",""
