"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25914","consent.html","external-html","0","26151","0.0-0.0","kn6pb38yg2kf19gpmblf","male","journey","","","","","",""
"5908","","image-button-response","1","32070","0.0-1.0","kn6pb38yg2kf19gpmblf","male","journey","check-1.png","1","check1","","",""
"6534","","image-button-response","2","38609","0.0-2.0","kn6pb38yg2kf19gpmblf","male","journey","check-2.png","2","check2","","",""
"42682","","instructions","3","81294","0.0-3.0","kn6pb38yg2kf19gpmblf","male","journey","","","","[{""page_index"":0,""viewing_time"":17447},{""page_index"":1,""viewing_time"":15413},{""page_index"":2,""viewing_time"":8386},{""page_index"":3,""viewing_time"":1434}]","",""
"71032","","html-slider-response","4","152332","0.0-4.0","kn6pb38yg2kf19gpmblf","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"237985","","survey-text","5","390322","0.0-5.0","kn6pb38yg2kf19gpmblf","male","journey","","","description","","","{""Q0"":""A young man has thyroid cancer and needs help with medical expenses.  His friend is trying to help him get ahead and have a normal life.""}"
"8782","","survey-likert","6","399109","0.0-6.0-0.0","kn6pb38yg2kf19gpmblf","male","journey","","","urgent","","","{""Q0"":4}"
"4996","","survey-likert","7","404109","0.0-6.0-1.0","kn6pb38yg2kf19gpmblf","male","journey","","","sympathy","","","{""Q0"":5}"
"6425","","survey-text","8","410539","0.0-7.0","kn6pb38yg2kf19gpmblf","male","journey","","","past-donations","","","{""Q0"":""5""}"
"12712","","survey-multi-choice","9","423261","0.0-8.0-0.0","kn6pb38yg2kf19gpmblf","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2259","","survey-multi-choice","10","425530","0.0-8.0-1.0","kn6pb38yg2kf19gpmblf","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9834","","survey-multi-choice","11","435404","0.0-9.0","kn6pb38yg2kf19gpmblf","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5731","","survey-text","12","441141","0.0-10.0","kn6pb38yg2kf19gpmblf","male","journey","","","age","","","{""Q0"":""33""}"
"21121","","survey-text","13","462265","0.0-11.0","kn6pb38yg2kf19gpmblf","male","journey","","","purpose","","","{""Q0"":""If people is willing to donate money""}"
"4090","","survey-text","14","466360","0.0-12.0","kn6pb38yg2kf19gpmblf","male","journey","","","feedback","","","{""Q0"":""none""}"
"39607","debrief.html","external-html","15","506577","0.0-13.0","kn6pb38yg2kf19gpmblf","male","journey","","","","","",""
