"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"44987","consent.html","external-html","0","45412","0.0-0.0","dbzo8ru93hhs270ldnbt","male","literal","","","","","",""
"10370","","image-button-response","1","55787","0.0-1.0","dbzo8ru93hhs270ldnbt","male","literal","check-1.png","1","check1","","",""
"5850","","image-button-response","2","61640","0.0-2.0","dbzo8ru93hhs270ldnbt","male","literal","check-2.png","1","check2","","",""
"9968","","instructions","3","71610","0.0-3.0","dbzo8ru93hhs270ldnbt","male","literal","","","","[{""page_index"":0,""viewing_time"":3907},{""page_index"":1,""viewing_time"":2330},{""page_index"":2,""viewing_time"":1290},{""page_index"":3,""viewing_time"":2439}]","",""
"14646","","html-slider-response","4","86259","0.0-4.0","dbzo8ru93hhs270ldnbt","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","43",""
"24685","","survey-text","5","110946","0.0-5.0","dbzo8ru93hhs270ldnbt","male","literal","","","description","","","{""Q0"":""All the best""}"
"8387","","survey-likert","6","119336","0.0-6.0-0.0","dbzo8ru93hhs270ldnbt","male","literal","","","sympathy","","","{""Q0"":5}"
"5731","","survey-likert","7","125070","0.0-6.0-1.0","dbzo8ru93hhs270ldnbt","male","literal","","","urgent","","","{""Q0"":5}"
"20032","","survey-text","8","145103","0.0-7.0","dbzo8ru93hhs270ldnbt","male","literal","","","past-donations","","","{""Q0"":""2""}"
"5777","","survey-multi-choice","9","150885","0.0-8.0-0.0","dbzo8ru93hhs270ldnbt","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6431","","survey-multi-choice","10","157321","0.0-8.0-1.0","dbzo8ru93hhs270ldnbt","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"18790","","survey-multi-choice","11","176133","0.0-9.0","dbzo8ru93hhs270ldnbt","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6678","","survey-text","12","182813","0.0-10.0","dbzo8ru93hhs270ldnbt","male","literal","","","age","","","{""Q0"":""59""}"
"25224","","survey-text","13","208039","0.0-11.0","dbzo8ru93hhs270ldnbt","male","literal","","","purpose","","","{""Q0"":""Health""}"
"28437","","survey-text","14","236477","0.0-12.0","dbzo8ru93hhs270ldnbt","male","literal","","","feedback","","","{""Q0"":""Nothing""}"
"37249","debrief.html","external-html","15","275075","0.0-13.0","dbzo8ru93hhs270ldnbt","male","literal","","","","","",""
