"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8940","consent.html","external-html","0","9057","0.0-0.0","khjpvvl6c055x659qw4j","male","literal","","","","","",""
"2453","","image-button-response","1","11515","0.0-1.0","khjpvvl6c055x659qw4j","male","literal","check-1.png","1","check1","","",""
"3766","","image-button-response","2","15283","0.0-2.0","khjpvvl6c055x659qw4j","male","literal","check-2.png","2","check2","","",""
"47933","","instructions","3","63217","0.0-3.0","khjpvvl6c055x659qw4j","male","literal","","","","[{""page_index"":0,""viewing_time"":6624},{""page_index"":1,""viewing_time"":31148},{""page_index"":2,""viewing_time"":8902},{""page_index"":3,""viewing_time"":1258}]","",""
"51911","","html-slider-response","4","115131","0.0-4.0","khjpvvl6c055x659qw4j","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","0",""
"33302","","survey-text","5","148435","0.0-5.0","khjpvvl6c055x659qw4j","male","literal","","","description","","","{""Q0"":""Jason's friend has Lymphoma cancer.  He will have to undergo a very painful treatment. ""}"
"10745","","survey-likert","6","159183","0.0-6.0-0.0","khjpvvl6c055x659qw4j","male","literal","","","sympathy","","","{""Q0"":5}"
"3823","","survey-likert","7","163013","0.0-6.0-1.0","khjpvvl6c055x659qw4j","male","literal","","","urgent","","","{""Q0"":6}"
"3002","","survey-text","8","166023","0.0-7.0","khjpvvl6c055x659qw4j","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2344","","survey-multi-choice","9","168369","0.0-8.0-0.0","khjpvvl6c055x659qw4j","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3929","","survey-multi-choice","10","172307","0.0-8.0-1.0","khjpvvl6c055x659qw4j","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"10527","","survey-multi-choice","11","182845","0.0-9.0","khjpvvl6c055x659qw4j","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3521","","survey-text","12","186372","0.0-10.0","khjpvvl6c055x659qw4j","male","literal","","","age","","","{""Q0"":""26""}"
"7210","","survey-text","13","193585","0.0-11.0","khjpvvl6c055x659qw4j","male","literal","","","purpose","","","{""Q0"":""Compassion""}"
"1456","","survey-text","14","195042","0.0-12.0","khjpvvl6c055x659qw4j","male","literal","","","feedback","","","{""Q0"":""""}"
"9253","debrief.html","external-html","15","204590","0.0-13.0","khjpvvl6c055x659qw4j","male","literal","","","","","",""
