"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6237","consent.html","external-html","0","6470","0.0-0.0","mk7wepdve1n8rgy8exec","male","literal","","","","","",""
"3424","","image-button-response","1","9908","0.0-1.0","mk7wepdve1n8rgy8exec","male","literal","check-1.png","1","check1","","",""
"22","","image-button-response","2","9938","0.0-2.0","mk7wepdve1n8rgy8exec","male","literal","check-2.png","1","check2","","",""
"9032","","instructions","3","18970","0.0-3.0","mk7wepdve1n8rgy8exec","male","literal","","","","[{""page_index"":0,""viewing_time"":4042},{""page_index"":1,""viewing_time"":1778},{""page_index"":2,""viewing_time"":1619},{""page_index"":3,""viewing_time"":1591}]","",""
"6939","","html-slider-response","4","25914","0.0-4.0","mk7wepdve1n8rgy8exec","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","31",""
"4004","","survey-text","5","29938","0.0-5.0","mk7wepdve1n8rgy8exec","male","literal","","","description","","","{""Q0"":""""}"
"2588","","survey-likert","6","32531","0.0-6.0-0.0","mk7wepdve1n8rgy8exec","male","literal","","","sympathy","","","{""Q0"":5}"
"5700","","survey-likert","7","38236","0.0-6.0-1.0","mk7wepdve1n8rgy8exec","male","literal","","","urgent","","","{""Q0"":5}"
"7607","","survey-text","8","45851","0.0-7.0","mk7wepdve1n8rgy8exec","male","literal","","","past-donations","","","{""Q0"":""2""}"
"4715","","survey-multi-choice","9","50576","0.0-8.0-0.0","mk7wepdve1n8rgy8exec","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4292","","survey-multi-choice","10","54880","0.0-8.0-1.0","mk7wepdve1n8rgy8exec","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"13931","","survey-multi-choice","11","68841","0.0-9.0","mk7wepdve1n8rgy8exec","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"13752","","survey-text","12","82599","0.0-10.0","mk7wepdve1n8rgy8exec","male","literal","","","age","","","{""Q0"":""50""}"
"2744","","survey-text","13","85348","0.0-11.0","mk7wepdve1n8rgy8exec","male","literal","","","purpose","","","{""Q0"":""""}"
"18","","survey-text","14","85366","0.0-12.0","mk7wepdve1n8rgy8exec","male","literal","","","feedback","","","{""Q0"":""""}"
"5223","debrief.html","external-html","15","91466","0.0-13.0","mk7wepdve1n8rgy8exec","male","literal","","","","","",""
