"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8422","consent.html","external-html","0","8496","0.0-0.0","nhry13mf0qwee6z1179q","male","journey","","","","","",""
"3810","","image-button-response","1","12332","0.0-1.0","nhry13mf0qwee6z1179q","male","journey","check-1.png","2","check1","","",""
"5106","","image-button-response","2","17446","0.0-2.0","nhry13mf0qwee6z1179q","male","journey","check-2.png","1","check2","","",""
"10144","","instructions","3","27599","0.0-3.0","nhry13mf0qwee6z1179q","male","journey","","","","[{""page_index"":0,""viewing_time"":5494},{""page_index"":1,""viewing_time"":1851},{""page_index"":2,""viewing_time"":1613},{""page_index"":3,""viewing_time"":1185}]","",""
"11320","","html-slider-response","4","38924","0.0-4.0","nhry13mf0qwee6z1179q","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","48",""
"90598","","survey-text","5","129537","0.0-5.0","nhry13mf0qwee6z1179q","male","journey","","","description","","","{""Q0"":""Yes friends appoint to side main to round gain to some users""}"
"5393","","survey-likert","6","134940","0.0-6.0-0.0","nhry13mf0qwee6z1179q","male","journey","","","urgent","","","{""Q0"":4}"
"3768","","survey-likert","7","138713","0.0-6.0-1.0","nhry13mf0qwee6z1179q","male","journey","","","sympathy","","","{""Q0"":5}"
"7256","","survey-text","8","145973","0.0-7.0","nhry13mf0qwee6z1179q","male","journey","","","past-donations","","","{""Q0"":""5""}"
"16707","","survey-multi-choice","9","162695","0.0-8.0-0.0","nhry13mf0qwee6z1179q","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4145","","survey-multi-choice","10","166847","0.0-8.0-1.0","nhry13mf0qwee6z1179q","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"12551","","survey-multi-choice","11","179427","0.0-9.0","nhry13mf0qwee6z1179q","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6493","","survey-text","12","185967","0.0-10.0","nhry13mf0qwee6z1179q","male","journey","","","age","","","{""Q0"":""32""}"
"11995","","survey-text","13","197969","0.0-11.0","nhry13mf0qwee6z1179q","male","journey","","","purpose","","","{""Q0"":""Yes ok""}"
"11087","","survey-text","14","209061","0.0-12.0","nhry13mf0qwee6z1179q","male","journey","","","feedback","","","{""Q0"":""Very good""}"
"16903","debrief.html","external-html","15","228333","0.0-13.0","nhry13mf0qwee6z1179q","male","journey","","","","","",""
