"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22410","consent.html","external-html","0","22542","0.0-0.0","tg5ru6yl4ygh4ks5kbht","male","literal","","","","","",""
"8454","","image-button-response","1","31002","0.0-1.0","tg5ru6yl4ygh4ks5kbht","male","literal","check-1.png","1","check1","","",""
"7460","","image-button-response","2","38466","0.0-2.0","tg5ru6yl4ygh4ks5kbht","male","literal","check-2.png","2","check2","","",""
"10826","","instructions","3","49294","0.0-3.0","tg5ru6yl4ygh4ks5kbht","male","literal","","","","[{""page_index"":0,""viewing_time"":4052},{""page_index"":1,""viewing_time"":2149},{""page_index"":2,""viewing_time"":2015},{""page_index"":3,""viewing_time"":2610}]","",""
"17357","","html-slider-response","4","66656","0.0-4.0","tg5ru6yl4ygh4ks5kbht","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"22929","","survey-text","5","89585","0.0-5.0","tg5ru6yl4ygh4ks5kbht","male","literal","","","description","","","{""Q0"":""godd anf like this situtation""}"
"6006","","survey-likert","6","95594","0.0-6.0-0.0","tg5ru6yl4ygh4ks5kbht","male","literal","","","urgent","","","{""Q0"":3}"
"3494","","survey-likert","7","99091","0.0-6.0-1.0","tg5ru6yl4ygh4ks5kbht","male","literal","","","sympathy","","","{""Q0"":3}"
"6542","","survey-text","8","105636","0.0-7.0","tg5ru6yl4ygh4ks5kbht","male","literal","","","past-donations","","","{""Q0"":""23""}"
"4855","","survey-multi-choice","9","110495","0.0-8.0-0.0","tg5ru6yl4ygh4ks5kbht","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4264","","survey-multi-choice","10","114766","0.0-8.0-1.0","tg5ru6yl4ygh4ks5kbht","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"22005","","survey-multi-choice","11","136788","0.0-9.0","tg5ru6yl4ygh4ks5kbht","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6825","","survey-text","12","143615","0.0-10.0","tg5ru6yl4ygh4ks5kbht","male","literal","","","age","","","{""Q0"":""30""}"
"9693","","survey-text","13","153310","0.0-11.0","tg5ru6yl4ygh4ks5kbht","male","literal","","","purpose","","","{""Q0"":""good survey\n""}"
"10851","","survey-text","14","164163","0.0-12.0","tg5ru6yl4ygh4ks5kbht","male","literal","","","feedback","","","{""Q0"":""like this survey\n""}"
"21345","debrief.html","external-html","15","185892","0.0-13.0","tg5ru6yl4ygh4ks5kbht","male","literal","","","","","",""
