"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15604","consent.html","external-html","0","15734","0.0-0.0","22a7wugq5sdrrcuusujr","male","journey","","","","","",""
"1699","","image-button-response","1","17439","0.0-1.0","22a7wugq5sdrrcuusujr","male","journey","check-1.png","1","check1","","",""
"2749","","image-button-response","2","20190","0.0-2.0","22a7wugq5sdrrcuusujr","male","journey","check-2.png","2","check2","","",""
"24583","","instructions","3","44774","0.0-3.0","22a7wugq5sdrrcuusujr","male","journey","","","","[{""page_index"":0,""viewing_time"":4889},{""page_index"":1,""viewing_time"":11649},{""page_index"":2,""viewing_time"":6658},{""page_index"":3,""viewing_time"":1386}]","",""
"5758","","html-slider-response","4","50534","0.0-4.0","22a7wugq5sdrrcuusujr","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"26388","","survey-text","5","76924","0.0-5.0","22a7wugq5sdrrcuusujr","male","journey","","","description","","","{""Q0"":""He needs the money. I would donate half of what I get to him.""}"
"3277","","survey-likert","6","80202","0.0-6.0-0.0","22a7wugq5sdrrcuusujr","male","journey","","","sympathy","","","{""Q0"":3}"
"3218","","survey-likert","7","83422","0.0-6.0-1.0","22a7wugq5sdrrcuusujr","male","journey","","","urgent","","","{""Q0"":3}"
"6037","","survey-text","8","89461","0.0-7.0","22a7wugq5sdrrcuusujr","male","journey","","","past-donations","","","{""Q0"":""4""}"
"5414","","survey-multi-choice","9","94879","0.0-8.0-0.0","22a7wugq5sdrrcuusujr","male","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"5347","","survey-multi-choice","10","100229","0.0-8.0-1.0","22a7wugq5sdrrcuusujr","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"13034","","survey-multi-choice","11","113271","0.0-9.0","22a7wugq5sdrrcuusujr","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""No""}"
"4477","","survey-text","12","117751","0.0-10.0","22a7wugq5sdrrcuusujr","male","journey","","","age","","","{""Q0"":""38""}"
"12466","","survey-text","13","130219","0.0-11.0","22a7wugq5sdrrcuusujr","male","journey","","","purpose","","","{""Q0"":""Charity donations.""}"
"3189","","survey-text","14","133410","0.0-12.0","22a7wugq5sdrrcuusujr","male","journey","","","feedback","","","{""Q0"":""""}"
"6660","debrief.html","external-html","15","140313","0.0-13.0","22a7wugq5sdrrcuusujr","male","journey","","","","","",""
