"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16389","consent.html","external-html","0","16589","0.0-0.0","5uyrze1vzwu0v9z9ommp","female","battle","","","","","",""
"4308","","image-button-response","1","20909","0.0-1.0","5uyrze1vzwu0v9z9ommp","female","battle","check-1.png","1","check1","","",""
"4872","","image-button-response","2","25785","0.0-2.0","5uyrze1vzwu0v9z9ommp","female","battle","check-2.png","2","check2","","",""
"60211","","instructions","3","85998","0.0-3.0","5uyrze1vzwu0v9z9ommp","female","battle","","","","[{""page_index"":0,""viewing_time"":13469},{""page_index"":1,""viewing_time"":33467},{""page_index"":2,""viewing_time"":11765},{""page_index"":3,""viewing_time"":1508}]","",""
"96483","","html-slider-response","4","182487","0.0-4.0","5uyrze1vzwu0v9z9ommp","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","9",""
"75697","","survey-text","5","258188","0.0-5.0","5uyrze1vzwu0v9z9ommp","female","battle","","","description","","","{""Q0"":""Jennifer has cancer and we are trying to raise money for her medical bill. Any amount of money you can donate would help.""}"
"12287","","survey-likert","6","270481","0.0-6.0-0.0","5uyrze1vzwu0v9z9ommp","female","battle","","","urgent","","","{""Q0"":6}"
"8628","","survey-likert","7","279120","0.0-6.0-1.0","5uyrze1vzwu0v9z9ommp","female","battle","","","sympathy","","","{""Q0"":3}"
"6918","","survey-text","8","286049","0.0-7.0","5uyrze1vzwu0v9z9ommp","female","battle","","","past-donations","","","{""Q0"":""5""}"
"6941","","survey-multi-choice","9","292996","0.0-8.0-0.0","5uyrze1vzwu0v9z9ommp","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2729","","survey-multi-choice","10","295740","0.0-8.0-1.0","5uyrze1vzwu0v9z9ommp","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9772","","survey-multi-choice","11","305540","0.0-9.0","5uyrze1vzwu0v9z9ommp","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4163","","survey-text","12","309715","0.0-10.0","5uyrze1vzwu0v9z9ommp","female","battle","","","age","","","{""Q0"":""33""}"
"48203","","survey-text","13","357920","0.0-11.0","5uyrze1vzwu0v9z9ommp","female","battle","","","purpose","","","{""Q0"":""To see how compassionate people are to a stranger when given the option to help.""}"
"7508","","survey-text","14","365430","0.0-12.0","5uyrze1vzwu0v9z9ommp","female","battle","","","feedback","","","{""Q0"":""N/A""}"
"16440","debrief.html","external-html","15","382466","0.0-13.0","5uyrze1vzwu0v9z9ommp","female","battle","","","","","",""
