"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23357","consent.html","external-html","0","23420","0.0-0.0","dntvpcmt5z9kpbv57x2g","male","battle","","","","","",""
"1479","","image-button-response","1","24900","0.0-1.0","dntvpcmt5z9kpbv57x2g","male","battle","check-1.png","1","check1","","",""
"2995","","image-button-response","2","27896","0.0-2.0","dntvpcmt5z9kpbv57x2g","male","battle","check-2.png","2","check2","","",""
"36897","","instructions","3","64793","0.0-3.0","dntvpcmt5z9kpbv57x2g","male","battle","","","","[{""page_index"":0,""viewing_time"":5995},{""page_index"":1,""viewing_time"":23893},{""page_index"":2,""viewing_time"":6114},{""page_index"":3,""viewing_time"":895}]","",""
"43008","","html-slider-response","4","107802","0.0-4.0","dntvpcmt5z9kpbv57x2g","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"135775","","survey-text","5","243578","0.0-5.0","dntvpcmt5z9kpbv57x2g","male","battle","","","description","","","{""Q0"":""Yet another person is the victim of ridiculous hospital bills. They are asking for money for support.""}"
"10416","","survey-likert","6","253996","0.0-6.0-0.0","dntvpcmt5z9kpbv57x2g","male","battle","","","urgent","","","{""Q0"":2}"
"7870","","survey-likert","7","261867","0.0-6.0-1.0","dntvpcmt5z9kpbv57x2g","male","battle","","","sympathy","","","{""Q0"":4}"
"3251","","survey-text","8","265119","0.0-7.0","dntvpcmt5z9kpbv57x2g","male","battle","","","past-donations","","","{""Q0"":""0""}"
"5667","","survey-multi-choice","9","270787","0.0-8.0-0.0","dntvpcmt5z9kpbv57x2g","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2576","","survey-multi-choice","10","273364","0.0-8.0-1.0","dntvpcmt5z9kpbv57x2g","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"15013","","survey-multi-choice","11","288381","0.0-9.0","dntvpcmt5z9kpbv57x2g","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"3532","","survey-text","12","291913","0.0-10.0","dntvpcmt5z9kpbv57x2g","male","battle","","","age","","","{""Q0"":""27""}"
"63568","","survey-text","13","355483","0.0-11.0","dntvpcmt5z9kpbv57x2g","male","battle","","","purpose","","","{""Q0"":""whether people would donate hypothetical money to others in need or be greedy keep it for themselves.""}"
"1347","","survey-text","14","356831","0.0-12.0","dntvpcmt5z9kpbv57x2g","male","battle","","","feedback","","","{""Q0"":""""}"
"17270","debrief.html","external-html","15","374307","0.0-13.0","dntvpcmt5z9kpbv57x2g","male","battle","","","","","",""
