"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3333","consent.html","external-html","0","3372","0.0-0.0","9qykxumsz41js60bwloh","male","literal","","","","","",""
"2457","","image-button-response","1","5831","0.0-1.0","9qykxumsz41js60bwloh","male","literal","check-1.png","1","check1","","",""
"3794","","image-button-response","2","9625","0.0-2.0","9qykxumsz41js60bwloh","male","literal","check-2.png","2","check2","","",""
"22961","","instructions","3","32587","0.0-3.0","9qykxumsz41js60bwloh","male","literal","","","","[{""page_index"":0,""viewing_time"":4306},{""page_index"":1,""viewing_time"":9677},{""page_index"":2,""viewing_time"":8057},{""page_index"":3,""viewing_time"":920}]","",""
"30536","","html-slider-response","4","63124","0.0-4.0","9qykxumsz41js60bwloh","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"39655","","survey-text","5","102780","0.0-5.0","9qykxumsz41js60bwloh","male","literal","","","description","","","{""Q0"":""That he suffering from stage 2 cancer.  He's struggling through the recovery process and needs some assistance.""}"
"4166","","survey-likert","6","106947","0.0-6.0-0.0","9qykxumsz41js60bwloh","male","literal","","","sympathy","","","{""Q0"":4}"
"2806","","survey-likert","7","109754","0.0-6.0-1.0","9qykxumsz41js60bwloh","male","literal","","","urgent","","","{""Q0"":4}"
"2775","","survey-text","8","112530","0.0-7.0","9qykxumsz41js60bwloh","male","literal","","","past-donations","","","{""Q0"":""1""}"
"2077","","survey-multi-choice","9","114608","0.0-8.0-0.0","9qykxumsz41js60bwloh","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2711","","survey-multi-choice","10","117320","0.0-8.0-1.0","9qykxumsz41js60bwloh","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"6101","","survey-multi-choice","11","123425","0.0-9.0","9qykxumsz41js60bwloh","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3096","","survey-text","12","126522","0.0-10.0","9qykxumsz41js60bwloh","male","literal","","","age","","","{""Q0"":""38""}"
"2535","","survey-text","13","129057","0.0-11.0","9qykxumsz41js60bwloh","male","literal","","","purpose","","","{""Q0"":""""}"
"843","","survey-text","14","129900","0.0-12.0","9qykxumsz41js60bwloh","male","literal","","","feedback","","","{""Q0"":""""}"
"3477","debrief.html","external-html","15","133467","0.0-13.0","9qykxumsz41js60bwloh","male","literal","","","","","",""
