"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13144","consent.html","external-html","0","13400","0.0-0.0","g6rg2ky10a1ft7qryhr2","male","literal","","","","","",""
"3831","","image-button-response","1","17235","0.0-1.0","g6rg2ky10a1ft7qryhr2","male","literal","check-1.png","3","check1","","",""
"6915","","image-button-response","2","24154","0.0-2.0","g6rg2ky10a1ft7qryhr2","male","literal","check-2.png","2","check2","","",""
"13387","","instructions","3","37543","0.0-3.0","g6rg2ky10a1ft7qryhr2","male","literal","","","","[{""page_index"":0,""viewing_time"":4747},{""page_index"":1,""viewing_time"":4070},{""page_index"":2,""viewing_time"":2780},{""page_index"":3,""viewing_time"":1788}]","",""
"20049","","html-slider-response","4","57597","0.0-4.0","g6rg2ky10a1ft7qryhr2","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"52694","","survey-text","5","110295","0.0-5.0","g6rg2ky10a1ft7qryhr2","male","literal","","","description","","","{""Q0"":""Jason's situation to a friend""}"
"5718","","survey-likert","6","116016","0.0-6.0-0.0","g6rg2ky10a1ft7qryhr2","male","literal","","","sympathy","","","{""Q0"":5}"
"7585","","survey-likert","7","123604","0.0-6.0-1.0","g6rg2ky10a1ft7qryhr2","male","literal","","","urgent","","","{""Q0"":5}"
"15268","","survey-text","8","138874","0.0-7.0","g6rg2ky10a1ft7qryhr2","male","literal","","","past-donations","","","{""Q0"":""12""}"
"6405","","survey-multi-choice","9","145285","0.0-8.0-0.0","g6rg2ky10a1ft7qryhr2","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2688","","survey-multi-choice","10","147977","0.0-8.0-1.0","g6rg2ky10a1ft7qryhr2","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"19772","","survey-multi-choice","11","167776","0.0-9.0","g6rg2ky10a1ft7qryhr2","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"45606","","survey-text","12","213386","0.0-10.0","g6rg2ky10a1ft7qryhr2","male","literal","","","age","","","{""Q0"":""47""}"
"20300","","survey-text","13","233689","0.0-11.0","g6rg2ky10a1ft7qryhr2","male","literal","","","purpose","","","{""Q0"":""I like this experiment""}"
"19420","","survey-text","14","253112","0.0-12.0","g6rg2ky10a1ft7qryhr2","male","literal","","","feedback","","","{""Q0"":""No feedback""}"
"11257","debrief.html","external-html","15","264850","0.0-13.0","g6rg2ky10a1ft7qryhr2","male","literal","","","","","",""
