"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15214","consent.html","external-html","0","15227","0.0-0.0","ew2ftony0bcmjxwlygzr","female","battle","","","","","",""
"6138","","image-button-response","1","21369","0.0-1.0","ew2ftony0bcmjxwlygzr","female","battle","check-1.png","1","check1","","",""
"10937","","image-button-response","2","32318","0.0-2.0","ew2ftony0bcmjxwlygzr","female","battle","check-2.png","2","check2","","",""
"13285","","instructions","3","45603","0.0-3.0","ew2ftony0bcmjxwlygzr","female","battle","","","","[{""page_index"":0,""viewing_time"":5824},{""page_index"":1,""viewing_time"":2841},{""page_index"":2,""viewing_time"":2884},{""page_index"":3,""viewing_time"":1735}]","",""
"16112","","html-slider-response","4","61718","0.0-4.0","ew2ftony0bcmjxwlygzr","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","44",""
"264197","","survey-text","5","325917","0.0-5.0","ew2ftony0bcmjxwlygzr","female","battle","","","description","","","{""Q0"":""jennifer situation is very bad.she's friend help to jennifer.""}"
"42020","","survey-likert","6","367939","0.0-6.0-0.0","ew2ftony0bcmjxwlygzr","female","battle","","","sympathy","","","{""Q0"":6}"
"7277","","survey-likert","7","375218","0.0-6.0-1.0","ew2ftony0bcmjxwlygzr","female","battle","","","urgent","","","{""Q0"":5}"
"13463","","survey-text","8","388682","0.0-7.0","ew2ftony0bcmjxwlygzr","female","battle","","","past-donations","","","{""Q0"":""5""}"
"7197","","survey-multi-choice","9","395883","0.0-8.0-0.0","ew2ftony0bcmjxwlygzr","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"5428","","survey-multi-choice","10","401312","0.0-8.0-1.0","ew2ftony0bcmjxwlygzr","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"34413","","survey-multi-choice","11","435733","0.0-9.0","ew2ftony0bcmjxwlygzr","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"9447","","survey-text","12","445182","0.0-10.0","ew2ftony0bcmjxwlygzr","female","battle","","","age","","","{""Q0"":""48""}"
"11039","","survey-text","13","456222","0.0-11.0","ew2ftony0bcmjxwlygzr","female","battle","","","purpose","","","{""Q0"":""nice""}"
"10049","","survey-text","14","466272","0.0-12.0","ew2ftony0bcmjxwlygzr","female","battle","","","feedback","","","{""Q0"":""very well""}"
"10523","debrief.html","external-html","15","477267","0.0-13.0","ew2ftony0bcmjxwlygzr","female","battle","","","","","",""
