"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"50901","consent.html","external-html","0","50984","0.0-0.0","3fpjay09whjk9tpo5zvn","male","journey","","","","","",""
"2616","","image-button-response","1","53621","0.0-1.0","3fpjay09whjk9tpo5zvn","male","journey","check-1.png","1","check1","","",""
"3945","","image-button-response","2","57572","0.0-2.0","3fpjay09whjk9tpo5zvn","male","journey","check-2.png","2","check2","","",""
"37459","","instructions","3","95033","0.0-3.0","3fpjay09whjk9tpo5zvn","male","journey","","","","[{""page_index"":0,""viewing_time"":6905},{""page_index"":1,""viewing_time"":20082},{""page_index"":2,""viewing_time"":8698},{""page_index"":3,""viewing_time"":1773}]","",""
"50935","","html-slider-response","4","145980","0.0-4.0","3fpjay09whjk9tpo5zvn","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"82041","","survey-text","5","228027","0.0-5.0","3fpjay09whjk9tpo5zvn","male","journey","","","description","","","{""Q0"":""Jason has been diagnosed with lymphoma. He needs to undergo chemotherapy and radiation for treatment and his best friendis trying to raise money to help pay the medical costs.""}"
"8841","","survey-likert","6","236875","0.0-6.0-0.0","3fpjay09whjk9tpo5zvn","male","journey","","","sympathy","","","{""Q0"":6}"
"3515","","survey-likert","7","240399","0.0-6.0-1.0","3fpjay09whjk9tpo5zvn","male","journey","","","urgent","","","{""Q0"":5}"
"5593","","survey-text","8","246003","0.0-7.0","3fpjay09whjk9tpo5zvn","male","journey","","","past-donations","","","{""Q0"":""2""}"
"4610","","survey-multi-choice","9","250624","0.0-8.0-0.0","3fpjay09whjk9tpo5zvn","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2918","","survey-multi-choice","10","253554","0.0-8.0-1.0","3fpjay09whjk9tpo5zvn","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"15569","","survey-multi-choice","11","269171","0.0-9.0","3fpjay09whjk9tpo5zvn","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4584","","survey-text","12","273764","0.0-10.0","3fpjay09whjk9tpo5zvn","male","journey","","","age","","","{""Q0"":""50""}"
"22490","","survey-text","13","296259","0.0-11.0","3fpjay09whjk9tpo5zvn","male","journey","","","purpose","","","{""Q0"":""I believe you were testing my reading comprehension""}"
"7632","","survey-text","14","303896","0.0-12.0","3fpjay09whjk9tpo5zvn","male","journey","","","feedback","","","{""Q0"":""great survey""}"
"17974","debrief.html","external-html","15","322081","0.0-13.0","3fpjay09whjk9tpo5zvn","male","journey","","","","","",""
