"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10259","consent.html","external-html","0","10350","0.0-0.0","d9uszpwxu4lq1ww9gn00","male","literal","","","","","",""
"1621","","image-button-response","1","11974","0.0-1.0","d9uszpwxu4lq1ww9gn00","male","literal","check-1.png","1","check1","","",""
"2245","","image-button-response","2","14221","0.0-2.0","d9uszpwxu4lq1ww9gn00","male","literal","check-2.png","2","check2","","",""
"16083","","instructions","3","30304","0.0-3.0","d9uszpwxu4lq1ww9gn00","male","literal","","","","[{""page_index"":0,""viewing_time"":3341},{""page_index"":1,""viewing_time"":5292},{""page_index"":2,""viewing_time"":6700},{""page_index"":3,""viewing_time"":749}]","",""
"8039","","html-slider-response","4","38345","0.0-4.0","d9uszpwxu4lq1ww9gn00","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","3",""
"26878","","survey-text","5","65224","0.0-5.0","d9uszpwxu4lq1ww9gn00","male","literal","","","description","","","{""Q0"":""Jason is suffering from cancer.  He is raising money to help him with this.""}"
"3638","","survey-likert","6","68864","0.0-6.0-0.0","d9uszpwxu4lq1ww9gn00","male","literal","","","sympathy","","","{""Q0"":5}"
"1767","","survey-likert","7","70634","0.0-6.0-1.0","d9uszpwxu4lq1ww9gn00","male","literal","","","urgent","","","{""Q0"":4}"
"2568","","survey-text","8","73206","0.0-7.0","d9uszpwxu4lq1ww9gn00","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2325","","survey-multi-choice","9","75534","0.0-8.0-0.0","d9uszpwxu4lq1ww9gn00","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3654","","survey-multi-choice","10","79192","0.0-8.0-1.0","d9uszpwxu4lq1ww9gn00","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8146","","survey-multi-choice","11","87348","0.0-9.0","d9uszpwxu4lq1ww9gn00","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3417","","survey-text","12","90769","0.0-10.0","d9uszpwxu4lq1ww9gn00","male","literal","","","age","","","{""Q0"":""29""}"
"6672","","survey-text","13","97442","0.0-11.0","d9uszpwxu4lq1ww9gn00","male","literal","","","purpose","","","{""Q0"":""Donation tendencies""}"
"1186","","survey-text","14","98628","0.0-12.0","d9uszpwxu4lq1ww9gn00","male","literal","","","feedback","","","{""Q0"":""""}"
"3305","debrief.html","external-html","15","102196","0.0-13.0","d9uszpwxu4lq1ww9gn00","male","literal","","","","","",""
