"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7644","consent.html","external-html","0","7725","0.0-0.0","v9x6n32w8f6h33cncxyh","female","literal","","","","","",""
"2333","","image-button-response","1","10072","0.0-1.0","v9x6n32w8f6h33cncxyh","female","literal","check-1.png","1","check1","","",""
"3345","","image-button-response","2","13422","0.0-2.0","v9x6n32w8f6h33cncxyh","female","literal","check-2.png","2","check2","","",""
"6405","","instructions","3","19829","0.0-3.0","v9x6n32w8f6h33cncxyh","female","literal","","","","[{""page_index"":0,""viewing_time"":1620},{""page_index"":1,""viewing_time"":2116},{""page_index"":2,""viewing_time"":1482},{""page_index"":3,""viewing_time"":1185}]","",""
"11005","","html-slider-response","4","30840","0.0-4.0","v9x6n32w8f6h33cncxyh","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","15",""
"39040","","survey-text","5","69883","0.0-5.0","v9x6n32w8f6h33cncxyh","female","literal","","","description","","","{""Q0"":""Jennifer is sick with Lymphoma and needs every bodies help. She is needing donations to help her with her recovery with cancer.""}"
"3896","","survey-likert","6","73788","0.0-6.0-0.0","v9x6n32w8f6h33cncxyh","female","literal","","","sympathy","","","{""Q0"":6}"
"2967","","survey-likert","7","76760","0.0-6.0-1.0","v9x6n32w8f6h33cncxyh","female","literal","","","urgent","","","{""Q0"":5}"
"3703","","survey-text","8","80468","0.0-7.0","v9x6n32w8f6h33cncxyh","female","literal","","","past-donations","","","{""Q0"":""1""}"
"2473","","survey-multi-choice","9","82949","0.0-8.0-0.0","v9x6n32w8f6h33cncxyh","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2787","","survey-multi-choice","10","85740","0.0-8.0-1.0","v9x6n32w8f6h33cncxyh","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"9794","","survey-multi-choice","11","95561","0.0-9.0","v9x6n32w8f6h33cncxyh","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3079","","survey-text","12","98644","0.0-10.0","v9x6n32w8f6h33cncxyh","female","literal","","","age","","","{""Q0"":""57""}"
"1497","","survey-text","13","100145","0.0-11.0","v9x6n32w8f6h33cncxyh","female","literal","","","purpose","","","{""Q0"":""""}"
"1396","","survey-text","14","101545","0.0-12.0","v9x6n32w8f6h33cncxyh","female","literal","","","feedback","","","{""Q0"":""""}"
"4265","debrief.html","external-html","15","106039","0.0-13.0","v9x6n32w8f6h33cncxyh","female","literal","","","","","",""
