"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23166","consent.html","external-html","0","23270","0.0-0.0","zuf8j558komrfcmfgge1","male","battle","","","","","",""
"4984","","image-button-response","1","28263","0.0-1.0","zuf8j558komrfcmfgge1","male","battle","check-1.png","1","check1","","",""
"9295","","image-button-response","2","37563","0.0-2.0","zuf8j558komrfcmfgge1","male","battle","check-2.png","2","check2","","",""
"18995","","instructions","3","56560","0.0-3.0","zuf8j558komrfcmfgge1","male","battle","","","","[{""page_index"":0,""viewing_time"":14285},{""page_index"":1,""viewing_time"":1441},{""page_index"":2,""viewing_time"":1712},{""page_index"":3,""viewing_time"":1555}]","",""
"6940","","html-slider-response","4","63507","0.0-4.0","zuf8j558komrfcmfgge1","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"13237","","survey-text","5","76751","0.0-5.0","zuf8j558komrfcmfgge1","male","battle","","","description","","","{""Q0"":""its was good""}"
"9541","","survey-likert","6","86297","0.0-6.0-0.0","zuf8j558komrfcmfgge1","male","battle","","","sympathy","","","{""Q0"":5}"
"3337","","survey-likert","7","89639","0.0-6.0-1.0","zuf8j558komrfcmfgge1","male","battle","","","urgent","","","{""Q0"":6}"
"6675","","survey-text","8","96319","0.0-7.0","zuf8j558komrfcmfgge1","male","battle","","","past-donations","","","{""Q0"":""5""}"
"9988","","survey-multi-choice","9","106316","0.0-8.0-0.0","zuf8j558komrfcmfgge1","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"8283","","survey-multi-choice","10","114604","0.0-8.0-1.0","zuf8j558komrfcmfgge1","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"10633","","survey-multi-choice","11","125262","0.0-9.0","zuf8j558komrfcmfgge1","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"9660","","survey-text","12","134926","0.0-10.0","zuf8j558komrfcmfgge1","male","battle","","","age","","","{""Q0"":""1995""}"
"9427","","survey-text","13","144356","0.0-11.0","zuf8j558komrfcmfgge1","male","battle","","","purpose","","","{""Q0"":""it was good""}"
"10810","","survey-text","14","155170","0.0-12.0","zuf8j558komrfcmfgge1","male","battle","","","feedback","","","{""Q0"":""no""}"
"9426","debrief.html","external-html","15","164943","0.0-13.0","zuf8j558komrfcmfgge1","male","battle","","","","","",""
