"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13732","consent.html","external-html","0","14067","0.0-0.0","uvm3cw2z3spp8qrv8cm0","female","literal","","","","","",""
"6634","","image-button-response","1","20707","0.0-1.0","uvm3cw2z3spp8qrv8cm0","female","literal","check-1.png","1","check1","","",""
"1837","","image-button-response","2","22547","0.0-2.0","uvm3cw2z3spp8qrv8cm0","female","literal","check-2.png","2","check2","","",""
"7887","","instructions","3","30435","0.0-3.0","uvm3cw2z3spp8qrv8cm0","female","literal","","","","[{""page_index"":0,""viewing_time"":1478},{""page_index"":1,""viewing_time"":2520},{""page_index"":2,""viewing_time"":1544},{""page_index"":3,""viewing_time"":2344}]","",""
"46156","","html-slider-response","4","76594","0.0-4.0","uvm3cw2z3spp8qrv8cm0","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","35",""
"10869","","survey-text","5","87465","0.0-5.0","uvm3cw2z3spp8qrv8cm0","female","literal","","","description","","","{""Q0"":""terrible""}"
"11318","","survey-likert","6","98786","0.0-6.0-0.0","uvm3cw2z3spp8qrv8cm0","female","literal","","","urgent","","","{""Q0"":6}"
"5868","","survey-likert","7","104657","0.0-6.0-1.0","uvm3cw2z3spp8qrv8cm0","female","literal","","","sympathy","","","{""Q0"":5}"
"6341","","survey-text","8","111001","0.0-7.0","uvm3cw2z3spp8qrv8cm0","female","literal","","","past-donations","","","{""Q0"":""2""}"
"4861","","survey-multi-choice","9","115866","0.0-8.0-0.0","uvm3cw2z3spp8qrv8cm0","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7051","","survey-multi-choice","10","122921","0.0-8.0-1.0","uvm3cw2z3spp8qrv8cm0","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"26450","","survey-multi-choice","11","149386","0.0-9.0","uvm3cw2z3spp8qrv8cm0","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"5522","","survey-text","12","154912","0.0-10.0","uvm3cw2z3spp8qrv8cm0","female","literal","","","age","","","{""Q0"":""45""}"
"2382","","survey-text","13","157295","0.0-11.0","uvm3cw2z3spp8qrv8cm0","female","literal","","","purpose","","","{""Q0"":""""}"
"2199","","survey-text","14","159496","0.0-12.0","uvm3cw2z3spp8qrv8cm0","female","literal","","","feedback","","","{""Q0"":""""}"
"6368","debrief.html","external-html","15","166851","0.0-13.0","uvm3cw2z3spp8qrv8cm0","female","literal","","","","","",""
