"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25268","consent.html","external-html","0","25312","0.0-0.0","vdg307rpdovwvmj101dq","female","battle","","","","","",""
"2320","","image-button-response","1","27639","0.0-1.0","vdg307rpdovwvmj101dq","female","battle","check-1.png","1","check1","","",""
"4200","","image-button-response","2","31840","0.0-2.0","vdg307rpdovwvmj101dq","female","battle","check-2.png","2","check2","","",""
"39520","","instructions","3","71361","0.0-3.0","vdg307rpdovwvmj101dq","female","battle","","","","[{""page_index"":0,""viewing_time"":10062},{""page_index"":1,""viewing_time"":20022},{""page_index"":2,""viewing_time"":7565},{""page_index"":3,""viewing_time"":1869}]","",""
"23520","","html-slider-response","4","94884","0.0-4.0","vdg307rpdovwvmj101dq","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","20",""
"49913","","survey-text","5","144800","0.0-5.0","vdg307rpdovwvmj101dq","female","battle","","","description","","","{""Q0"":""Jennifer has a condition and needs help paying for the chemotherapy treatment. She's young and has no one to help her. ""}"
"8419","","survey-likert","6","153230","0.0-6.0-0.0","vdg307rpdovwvmj101dq","female","battle","","","urgent","","","{""Q0"":4}"
"3585","","survey-likert","7","156817","0.0-6.0-1.0","vdg307rpdovwvmj101dq","female","battle","","","sympathy","","","{""Q0"":2}"
"5267","","survey-text","8","162085","0.0-7.0","vdg307rpdovwvmj101dq","female","battle","","","past-donations","","","{""Q0"":""4""}"
"3604","","survey-multi-choice","9","165694","0.0-8.0-0.0","vdg307rpdovwvmj101dq","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4276","","survey-multi-choice","10","169974","0.0-8.0-1.0","vdg307rpdovwvmj101dq","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"10349","","survey-multi-choice","11","180333","0.0-9.0","vdg307rpdovwvmj101dq","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3785","","survey-text","12","184120","0.0-10.0","vdg307rpdovwvmj101dq","female","battle","","","age","","","{""Q0"":""34""}"
"4981","","survey-text","13","189103","0.0-11.0","vdg307rpdovwvmj101dq","female","battle","","","purpose","","","{""Q0"":""""}"
"1741","","survey-text","14","190845","0.0-12.0","vdg307rpdovwvmj101dq","female","battle","","","feedback","","","{""Q0"":""""}"
"13505","debrief.html","external-html","15","204457","0.0-13.0","vdg307rpdovwvmj101dq","female","battle","","","","","",""
