"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5096","consent.html","external-html","0","5156","0.0-0.0","vo99eqyet2kun3gnon5e","male","literal","","","","","",""
"1573","","image-button-response","1","6732","0.0-1.0","vo99eqyet2kun3gnon5e","male","literal","check-1.png","1","check1","","",""
"2840","","image-button-response","2","9573","0.0-2.0","vo99eqyet2kun3gnon5e","male","literal","check-2.png","2","check2","","",""
"13933","","instructions","3","23507","0.0-3.0","vo99eqyet2kun3gnon5e","male","literal","","","","[{""page_index"":0,""viewing_time"":3906},{""page_index"":1,""viewing_time"":6188},{""page_index"":2,""viewing_time"":2684},{""page_index"":3,""viewing_time"":1154}]","",""
"49280","","html-slider-response","4","72789","0.0-4.0","vo99eqyet2kun3gnon5e","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"62210","","survey-text","5","135000","0.0-5.0","vo99eqyet2kun3gnon5e","male","literal","","","description","","","{""Q0"":""He is a tough guy with a heart of gold who probably would go out of his way to help other people in his same situation. I wouldn't wish chemotherapy/radiation on anyone, but Jason most of all doesn't deserve to have to go thru it""}"
"5336","","survey-likert","6","140339","0.0-6.0-0.0","vo99eqyet2kun3gnon5e","male","literal","","","urgent","","","{""Q0"":3}"
"3588","","survey-likert","7","143928","0.0-6.0-1.0","vo99eqyet2kun3gnon5e","male","literal","","","sympathy","","","{""Q0"":5}"
"3759","","survey-text","8","147688","0.0-7.0","vo99eqyet2kun3gnon5e","male","literal","","","past-donations","","","{""Q0"":""2""}"
"3074","","survey-multi-choice","9","150765","0.0-8.0-0.0","vo99eqyet2kun3gnon5e","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3194","","survey-multi-choice","10","153960","0.0-8.0-1.0","vo99eqyet2kun3gnon5e","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"10465","","survey-multi-choice","11","164433","0.0-9.0","vo99eqyet2kun3gnon5e","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5118","","survey-text","12","169552","0.0-10.0","vo99eqyet2kun3gnon5e","male","literal","","","age","","","{""Q0"":""35""}"
"28676","","survey-text","13","198229","0.0-11.0","vo99eqyet2kun3gnon5e","male","literal","","","purpose","","","{""Q0"":""To see if people sympathize with another person going thru a rough situation and how much this is worth to them in dollars""}"
"2857","","survey-text","14","201087","0.0-12.0","vo99eqyet2kun3gnon5e","male","literal","","","feedback","","","{""Q0"":""none""}"
"6313","debrief.html","external-html","15","207479","0.0-13.0","vo99eqyet2kun3gnon5e","male","literal","","","","","",""
