"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"81449","consent.html","external-html","0","81534","0.0-0.0","mv37d76hvbnnxjsmhzlr","male","journey","","","","","",""
"3519","","image-button-response","1","85056","0.0-1.0","mv37d76hvbnnxjsmhzlr","male","journey","check-1.png","1","check1","","",""
"4787","","image-button-response","2","89845","0.0-2.0","mv37d76hvbnnxjsmhzlr","male","journey","check-2.png","2","check2","","",""
"49508","","instructions","3","139353","0.0-3.0","mv37d76hvbnnxjsmhzlr","male","journey","","","","[{""page_index"":0,""viewing_time"":8930},{""page_index"":1,""viewing_time"":28209},{""page_index"":2,""viewing_time"":10540},{""page_index"":3,""viewing_time"":1828}]","",""
"80007","","html-slider-response","4","219361","0.0-4.0","mv37d76hvbnnxjsmhzlr","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"48182","","survey-text","5","267544","0.0-5.0","mv37d76hvbnnxjsmhzlr","male","journey","","","description","","","{""Q0"":""He is going through a rough time in his life. He was diagnosed with Lymphoma (spelling?). ""}"
"9856","","survey-likert","6","277403","0.0-6.0-0.0","mv37d76hvbnnxjsmhzlr","male","journey","","","urgent","","","{""Q0"":5}"
"6736","","survey-likert","7","284141","0.0-6.0-1.0","mv37d76hvbnnxjsmhzlr","male","journey","","","sympathy","","","{""Q0"":6}"
"7483","","survey-text","8","291624","0.0-7.0","mv37d76hvbnnxjsmhzlr","male","journey","","","past-donations","","","{""Q0"":""1""}"
"2607","","survey-multi-choice","9","294233","0.0-8.0-0.0","mv37d76hvbnnxjsmhzlr","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9818","","survey-multi-choice","10","304053","0.0-8.0-1.0","mv37d76hvbnnxjsmhzlr","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13057","","survey-multi-choice","11","317115","0.0-9.0","mv37d76hvbnnxjsmhzlr","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5598","","survey-text","12","322715","0.0-10.0","mv37d76hvbnnxjsmhzlr","male","journey","","","age","","","{""Q0"":""62""}"
"3999","","survey-text","13","326715","0.0-11.0","mv37d76hvbnnxjsmhzlr","male","journey","","","purpose","","","{""Q0"":""""}"
"2483","","survey-text","14","329199","0.0-12.0","mv37d76hvbnnxjsmhzlr","male","journey","","","feedback","","","{""Q0"":""""}"
"55631","debrief.html","external-html","15","385245","0.0-13.0","mv37d76hvbnnxjsmhzlr","male","journey","","","","","",""
