"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2894","consent.html","external-html","0","2922","0.0-0.0","pnjf62ylvkdq21998e0d","male","battle","","","","","",""
"1805","","image-button-response","1","4729","0.0-1.0","pnjf62ylvkdq21998e0d","male","battle","check-1.png","1","check1","","",""
"2422","","image-button-response","2","7152","0.0-2.0","pnjf62ylvkdq21998e0d","male","battle","check-2.png","2","check2","","",""
"13746","","instructions","3","20899","0.0-3.0","pnjf62ylvkdq21998e0d","male","battle","","","","[{""page_index"":0,""viewing_time"":2059},{""page_index"":1,""viewing_time"":6212},{""page_index"":2,""viewing_time"":4630},{""page_index"":3,""viewing_time"":845}]","",""
"56550","","html-slider-response","4","77451","0.0-4.0","pnjf62ylvkdq21998e0d","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"109329","","survey-text","5","186780","0.0-5.0","pnjf62ylvkdq21998e0d","male","battle","","","description","","","{""Q0"":""After undergoing thyroid surgery, he was diagnosed with stage II Lymphoma. He will need treatments of chemotherapy and local radiation therapy to recover.""}"
"5260","","survey-likert","6","192041","0.0-6.0-0.0","pnjf62ylvkdq21998e0d","male","battle","","","sympathy","","","{""Q0"":0}"
"3740","","survey-likert","7","195783","0.0-6.0-1.0","pnjf62ylvkdq21998e0d","male","battle","","","urgent","","","{""Q0"":3}"
"2824","","survey-text","8","198607","0.0-7.0","pnjf62ylvkdq21998e0d","male","battle","","","past-donations","","","{""Q0"":""5""}"
"1551","","survey-multi-choice","9","200159","0.0-8.0-0.0","pnjf62ylvkdq21998e0d","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3408","","survey-multi-choice","10","203569","0.0-8.0-1.0","pnjf62ylvkdq21998e0d","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7143","","survey-multi-choice","11","210716","0.0-9.0","pnjf62ylvkdq21998e0d","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2063","","survey-text","12","212781","0.0-10.0","pnjf62ylvkdq21998e0d","male","battle","","","age","","","{""Q0"":""30""}"
"4523","","survey-text","13","217304","0.0-11.0","pnjf62ylvkdq21998e0d","male","battle","","","purpose","","","{""Q0"":""I am not sure.""}"
"56","","survey-text","14","217361","0.0-12.0","pnjf62ylvkdq21998e0d","male","battle","","","feedback","","","{""Q0"":""""}"
"1825","debrief.html","external-html","15","219260","0.0-13.0","pnjf62ylvkdq21998e0d","male","battle","","","","","",""
