"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8661","consent.html","external-html","0","8691","0.0-0.0","ep3ycku95lwg31fbrdbg","female","battle","","","","","",""
"4992","","image-button-response","1","13688","0.0-1.0","ep3ycku95lwg31fbrdbg","female","battle","check-1.png","1","check1","","",""
"4421","","image-button-response","2","18111","0.0-2.0","ep3ycku95lwg31fbrdbg","female","battle","check-2.png","2","check2","","",""
"38014","","instructions","3","56125","0.0-3.0","ep3ycku95lwg31fbrdbg","female","battle","","","","[{""page_index"":0,""viewing_time"":7390},{""page_index"":1,""viewing_time"":22607},{""page_index"":2,""viewing_time"":5889},{""page_index"":3,""viewing_time"":2127}]","",""
"24237","","html-slider-response","4","80365","0.0-4.0","ep3ycku95lwg31fbrdbg","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"108488","","survey-text","5","188855","0.0-5.0","ep3ycku95lwg31fbrdbg","female","battle","","","description","","","{""Q0"":""i would say there were bonding with two of them as very chose y and touchy.""}"
"6006","","survey-likert","6","194863","0.0-6.0-0.0","ep3ycku95lwg31fbrdbg","female","battle","","","urgent","","","{""Q0"":2}"
"3263","","survey-likert","7","198128","0.0-6.0-1.0","ep3ycku95lwg31fbrdbg","female","battle","","","sympathy","","","{""Q0"":2}"
"8387","","survey-text","8","206516","0.0-7.0","ep3ycku95lwg31fbrdbg","female","battle","","","past-donations","","","{""Q0"":""1""}"
"5013","","survey-multi-choice","9","211533","0.0-8.0-0.0","ep3ycku95lwg31fbrdbg","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3628","","survey-multi-choice","10","215164","0.0-8.0-1.0","ep3ycku95lwg31fbrdbg","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"12085","","survey-multi-choice","11","227261","0.0-9.0","ep3ycku95lwg31fbrdbg","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"14456","","survey-text","12","241718","0.0-10.0","ep3ycku95lwg31fbrdbg","female","battle","","","age","","","{""Q0"":""1992""}"
"7879","","survey-text","13","249598","0.0-11.0","ep3ycku95lwg31fbrdbg","female","battle","","","purpose","","","{""Q0"":""""}"
"5359","","survey-text","14","254959","0.0-12.0","ep3ycku95lwg31fbrdbg","female","battle","","","feedback","","","{""Q0"":""no""}"
"3808","debrief.html","external-html","15","259353","0.0-13.0","ep3ycku95lwg31fbrdbg","female","battle","","","","","",""
