"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5799","consent.html","external-html","0","5837","0.0-0.0","7ukct0zh8w41xothkspo","male","literal","","","","","",""
"2583","","image-button-response","1","8424","0.0-1.0","7ukct0zh8w41xothkspo","male","literal","check-1.png","1","check1","","",""
"1785","","image-button-response","2","10211","0.0-2.0","7ukct0zh8w41xothkspo","male","literal","check-2.png","2","check2","","",""
"4752","","instructions","3","14963","0.0-3.0","7ukct0zh8w41xothkspo","male","literal","","","","[{""page_index"":0,""viewing_time"":1307},{""page_index"":1,""viewing_time"":1247},{""page_index"":2,""viewing_time"":1231},{""page_index"":3,""viewing_time"":966}]","",""
"7052","","html-slider-response","4","22016","0.0-4.0","7ukct0zh8w41xothkspo","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"64604","","survey-text","5","86622","0.0-5.0","7ukct0zh8w41xothkspo","male","literal","","","description","","","{""Q0"":""he needs help in his time. he seems like he doesn't have anyone to help him, he also cannot work during this time ""}"
"11299","","survey-likert","6","97922","0.0-6.0-0.0","7ukct0zh8w41xothkspo","male","literal","","","urgent","","","{""Q0"":5}"
"8896","","survey-likert","7","106820","0.0-6.0-1.0","7ukct0zh8w41xothkspo","male","literal","","","sympathy","","","{""Q0"":4}"
"5860","","survey-text","8","112681","0.0-7.0","7ukct0zh8w41xothkspo","male","literal","","","past-donations","","","{""Q0"":""4""}"
"4885","","survey-multi-choice","9","117568","0.0-8.0-0.0","7ukct0zh8w41xothkspo","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3917","","survey-multi-choice","10","121487","0.0-8.0-1.0","7ukct0zh8w41xothkspo","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"10321","","survey-multi-choice","11","131816","0.0-9.0","7ukct0zh8w41xothkspo","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5500","","survey-text","12","137317","0.0-10.0","7ukct0zh8w41xothkspo","male","literal","","","age","","","{""Q0"":""29""}"
"4473","","survey-text","13","141791","0.0-11.0","7ukct0zh8w41xothkspo","male","literal","","","purpose","","","{""Q0"":""""}"
"1855","","survey-text","14","143647","0.0-12.0","7ukct0zh8w41xothkspo","male","literal","","","feedback","","","{""Q0"":""""}"
"2077","debrief.html","external-html","15","145777","0.0-13.0","7ukct0zh8w41xothkspo","male","literal","","","","","",""
