"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6164","consent.html","external-html","0","6256","0.0-0.0","17vw94j2u6ww4ah005dx","female","battle","","","","","",""
"1530","","image-button-response","1","7789","0.0-1.0","17vw94j2u6ww4ah005dx","female","battle","check-1.png","1","check1","","",""
"3167","","image-button-response","2","10957","0.0-2.0","17vw94j2u6ww4ah005dx","female","battle","check-2.png","2","check2","","",""
"27727","","instructions","3","38685","0.0-3.0","17vw94j2u6ww4ah005dx","female","battle","","","","[{""page_index"":0,""viewing_time"":6007},{""page_index"":1,""viewing_time"":15967},{""page_index"":2,""viewing_time"":4913},{""page_index"":3,""viewing_time"":840}]","",""
"34798","","html-slider-response","4","73485","0.0-4.0","17vw94j2u6ww4ah005dx","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","50",""
"29814","","survey-text","5","103300","0.0-5.0","17vw94j2u6ww4ah005dx","female","battle","","","description","","","{""Q0"":""Her situation is very difficult and sad. Most people would feel sorry for her condition and donate.""}"
"6415","","survey-likert","6","109716","0.0-6.0-0.0","17vw94j2u6ww4ah005dx","female","battle","","","urgent","","","{""Q0"":6}"
"2388","","survey-likert","7","112108","0.0-6.0-1.0","17vw94j2u6ww4ah005dx","female","battle","","","sympathy","","","{""Q0"":6}"
"4229","","survey-text","8","116340","0.0-7.0","17vw94j2u6ww4ah005dx","female","battle","","","past-donations","","","{""Q0"":""0""}"
"4270","","survey-multi-choice","9","120612","0.0-8.0-0.0","17vw94j2u6ww4ah005dx","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3371","","survey-multi-choice","10","123988","0.0-8.0-1.0","17vw94j2u6ww4ah005dx","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11473","","survey-multi-choice","11","135469","0.0-9.0","17vw94j2u6ww4ah005dx","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"6876","","survey-text","12","142349","0.0-10.0","17vw94j2u6ww4ah005dx","female","battle","","","age","","","{""Q0"":""22""}"
"10983","","survey-text","13","153333","0.0-11.0","17vw94j2u6ww4ah005dx","female","battle","","","purpose","","","{""Q0"":""Sympathy""}"
"2191","","survey-text","14","155525","0.0-12.0","17vw94j2u6ww4ah005dx","female","battle","","","feedback","","","{""Q0"":""""}"
"7638","debrief.html","external-html","15","163487","0.0-13.0","17vw94j2u6ww4ah005dx","female","battle","","","","","",""
