"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"49454","consent.html","external-html","0","49549","0.0-0.0","ppy6g5drr3prhxt2qqas","male","journey","","","","","",""
"54117","","image-button-response","1","103675","0.0-1.0","ppy6g5drr3prhxt2qqas","male","journey","check-1.png","1","check1","","",""
"8297","","image-button-response","2","111977","0.0-2.0","ppy6g5drr3prhxt2qqas","male","journey","check-2.png","2","check2","","",""
"129288","","instructions","3","241269","0.0-3.0","ppy6g5drr3prhxt2qqas","male","journey","","","","[{""page_index"":0,""viewing_time"":15494},{""page_index"":1,""viewing_time"":74719},{""page_index"":2,""viewing_time"":37184},{""page_index"":3,""viewing_time"":1888}]","",""
"62866","","html-slider-response","4","304143","0.0-4.0","ppy6g5drr3prhxt2qqas","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"121735","","survey-text","5","425883","0.0-5.0","ppy6g5drr3prhxt2qqas","male","journey","","","description","","","{""Q0"":""The success of our fundraiser is a direct result of great community and statewide commitment and participation. We couldn't do this without the generous support of our Corporate, Lane and Prize sponsors and all the bowlers who gathered generous donations for our great cause.\n\n""}"
"46618","","survey-likert","6","472502","0.0-6.0-0.0","ppy6g5drr3prhxt2qqas","male","journey","","","urgent","","","{""Q0"":6}"
"7339","","survey-likert","7","479846","0.0-6.0-1.0","ppy6g5drr3prhxt2qqas","male","journey","","","sympathy","","","{""Q0"":5}"
"17009","","survey-text","8","496860","0.0-7.0","ppy6g5drr3prhxt2qqas","male","journey","","","past-donations","","","{""Q0"":""6""}"
"7276","","survey-multi-choice","9","504143","0.0-8.0-0.0","ppy6g5drr3prhxt2qqas","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8388","","survey-multi-choice","10","512537","0.0-8.0-1.0","ppy6g5drr3prhxt2qqas","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"15692","","survey-multi-choice","11","528246","0.0-9.0","ppy6g5drr3prhxt2qqas","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"11601","","survey-text","12","539853","0.0-10.0","ppy6g5drr3prhxt2qqas","male","journey","","","age","","","{""Q0"":""40""}"
"5636","","survey-text","13","545492","0.0-11.0","ppy6g5drr3prhxt2qqas","male","journey","","","purpose","","","{""Q0"":""""}"
"2421","","survey-text","14","547916","0.0-12.0","ppy6g5drr3prhxt2qqas","male","journey","","","feedback","","","{""Q0"":""""}"
"19798","debrief.html","external-html","15","568034","0.0-13.0","ppy6g5drr3prhxt2qqas","male","journey","","","","","",""
