"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"52138","consent.html","external-html","0","52177","0.0-0.0","hko0rps3y799nn0tcdo2","male","literal","","","","","",""
"2169","","image-button-response","1","54352","0.0-1.0","hko0rps3y799nn0tcdo2","male","literal","check-1.png","1","check1","","",""
"3661","","image-button-response","2","58015","0.0-2.0","hko0rps3y799nn0tcdo2","male","literal","check-2.png","2","check2","","",""
"33642","","instructions","3","91658","0.0-3.0","hko0rps3y799nn0tcdo2","male","literal","","","","[{""page_index"":0,""viewing_time"":5447},{""page_index"":1,""viewing_time"":19320},{""page_index"":2,""viewing_time"":6285},{""page_index"":3,""viewing_time"":2589}]","",""
"50544","","html-slider-response","4","142206","0.0-4.0","hko0rps3y799nn0tcdo2","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"48368","","survey-text","5","190576","0.0-5.0","hko0rps3y799nn0tcdo2","male","literal","","","description","","","{""Q0"":""This guy has cancer and is undergoing chemotherapy. A friend is asking for donations to go towards the cost of his treatment.""}"
"11808","","survey-likert","6","202387","0.0-6.0-0.0","hko0rps3y799nn0tcdo2","male","literal","","","sympathy","","","{""Q0"":4}"
"5363","","survey-likert","7","207752","0.0-6.0-1.0","hko0rps3y799nn0tcdo2","male","literal","","","urgent","","","{""Q0"":1}"
"4457","","survey-text","8","212211","0.0-7.0","hko0rps3y799nn0tcdo2","male","literal","","","past-donations","","","{""Q0"":""3""}"
"3791","","survey-multi-choice","9","216005","0.0-8.0-0.0","hko0rps3y799nn0tcdo2","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"7781","","survey-multi-choice","10","223790","0.0-8.0-1.0","hko0rps3y799nn0tcdo2","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"16303","","survey-multi-choice","11","240106","0.0-9.0","hko0rps3y799nn0tcdo2","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4261","","survey-text","12","244370","0.0-10.0","hko0rps3y799nn0tcdo2","male","literal","","","age","","","{""Q0"":""35""}"
"3503","","survey-text","13","247875","0.0-11.0","hko0rps3y799nn0tcdo2","male","literal","","","purpose","","","{""Q0"":""""}"
"1711","","survey-text","14","249588","0.0-12.0","hko0rps3y799nn0tcdo2","male","literal","","","feedback","","","{""Q0"":""""}"
"19022","debrief.html","external-html","15","268716","0.0-13.0","hko0rps3y799nn0tcdo2","male","literal","","","","","",""
