"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"123687","consent.html","external-html","0","123789","0.0-0.0","csahq7co2xv6q32m4f1c","male","journey","","","","","",""
"4910","","image-button-response","1","128709","0.0-1.0","csahq7co2xv6q32m4f1c","male","journey","check-1.png","1","check1","","",""
"4405","","image-button-response","2","133118","0.0-2.0","csahq7co2xv6q32m4f1c","male","journey","check-2.png","2","check2","","",""
"39144","","instructions","3","172263","0.0-3.0","csahq7co2xv6q32m4f1c","male","journey","","","","[{""page_index"":0,""viewing_time"":7232},{""page_index"":1,""viewing_time"":21951},{""page_index"":2,""viewing_time"":8175},{""page_index"":3,""viewing_time"":1785}]","",""
"74450","","html-slider-response","4","246719","0.0-4.0","csahq7co2xv6q32m4f1c","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","10",""
"42537","","survey-text","5","289260","0.0-5.0","csahq7co2xv6q32m4f1c","male","journey","","","description","","","{""Q0"":""Jason is suffering from lymphoma disease and treatment. He needs our help to pay for medical expenses. ""}"
"8356","","survey-likert","6","297621","0.0-6.0-0.0","csahq7co2xv6q32m4f1c","male","journey","","","urgent","","","{""Q0"":6}"
"9134","","survey-likert","7","306760","0.0-6.0-1.0","csahq7co2xv6q32m4f1c","male","journey","","","sympathy","","","{""Q0"":6}"
"25574","","survey-text","8","332338","0.0-7.0","csahq7co2xv6q32m4f1c","male","journey","","","past-donations","","","{""Q0"":""5""}"
"4493","","survey-multi-choice","9","336837","0.0-8.0-0.0","csahq7co2xv6q32m4f1c","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"5310","","survey-multi-choice","10","342152","0.0-8.0-1.0","csahq7co2xv6q32m4f1c","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"27418","","survey-multi-choice","11","369592","0.0-9.0","csahq7co2xv6q32m4f1c","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4357","","survey-text","12","373953","0.0-10.0","csahq7co2xv6q32m4f1c","male","journey","","","age","","","{""Q0"":""62""}"
"23623","","survey-text","13","397578","0.0-11.0","csahq7co2xv6q32m4f1c","male","journey","","","purpose","","","{""Q0"":""How compassionate am I to people I do not know. ""}"
"6745","","survey-text","14","404326","0.0-12.0","csahq7co2xv6q32m4f1c","male","journey","","","feedback","","","{""Q0"":""No""}"
"26792","debrief.html","external-html","15","431550","0.0-13.0","csahq7co2xv6q32m4f1c","male","journey","","","","","",""
