"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28789","consent.html","external-html","0","28870","0.0-0.0","zzkscnnfmnejvcw2g7kb","male","battle","","","","","",""
"1809","","image-button-response","1","30683","0.0-1.0","zzkscnnfmnejvcw2g7kb","male","battle","check-1.png","1","check1","","",""
"3190","","image-button-response","2","33875","0.0-2.0","zzkscnnfmnejvcw2g7kb","male","battle","check-2.png","2","check2","","",""
"41723","","instructions","3","75598","0.0-3.0","zzkscnnfmnejvcw2g7kb","male","battle","","","","[{""page_index"":0,""viewing_time"":13441},{""page_index"":1,""viewing_time"":17558},{""page_index"":2,""viewing_time"":9558},{""page_index"":3,""viewing_time"":1166}]","",""
"36933","","html-slider-response","4","112532","0.0-4.0","zzkscnnfmnejvcw2g7kb","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"35020","","survey-text","5","147554","0.0-5.0","zzkscnnfmnejvcw2g7kb","male","battle","","","description","","","{""Q0"":""Jason has cancer and is struggling to pay for it. This donation will help ease the burden for his family and friends.""}"
"6257","","survey-likert","6","153812","0.0-6.0-0.0","zzkscnnfmnejvcw2g7kb","male","battle","","","sympathy","","","{""Q0"":4}"
"3296","","survey-likert","7","157110","0.0-6.0-1.0","zzkscnnfmnejvcw2g7kb","male","battle","","","urgent","","","{""Q0"":4}"
"4518","","survey-text","8","161629","0.0-7.0","zzkscnnfmnejvcw2g7kb","male","battle","","","past-donations","","","{""Q0"":""14""}"
"3914","","survey-multi-choice","9","165546","0.0-8.0-0.0","zzkscnnfmnejvcw2g7kb","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2354","","survey-multi-choice","10","167902","0.0-8.0-1.0","zzkscnnfmnejvcw2g7kb","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"11350","","survey-multi-choice","11","179258","0.0-9.0","zzkscnnfmnejvcw2g7kb","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2940","","survey-text","12","182199","0.0-10.0","zzkscnnfmnejvcw2g7kb","male","battle","","","age","","","{""Q0"":""26""}"
"46835","","survey-text","13","229036","0.0-11.0","zzkscnnfmnejvcw2g7kb","male","battle","","","purpose","","","{""Q0"":""I think the testing is to see how many people, in different demographics, would give a majority or all of the money to the person in need or if people are greedy.""}"
"5555","","survey-text","14","234592","0.0-12.0","zzkscnnfmnejvcw2g7kb","male","battle","","","feedback","","","{""Q0"":""Fun survey!""}"
"7720","debrief.html","external-html","15","242535","0.0-13.0","zzkscnnfmnejvcw2g7kb","male","battle","","","","","",""
