"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15754","consent.html","external-html","0","15839","0.0-0.0","5oqhf9l2e78tlxv2mxre","female","battle","","","","","",""
"4333","","image-button-response","1","20178","0.0-1.0","5oqhf9l2e78tlxv2mxre","female","battle","check-1.png","0","check1","","",""
"7131","","image-button-response","2","27313","0.0-2.0","5oqhf9l2e78tlxv2mxre","female","battle","check-2.png","3","check2","","",""
"4359","","instructions","3","31673","0.0-3.0","5oqhf9l2e78tlxv2mxre","female","battle","","","","[{""page_index"":0,""viewing_time"":1517},{""page_index"":1,""viewing_time"":1120},{""page_index"":2,""viewing_time"":928},{""page_index"":3,""viewing_time"":792}]","",""
"5939","","html-slider-response","4","37616","0.0-4.0","5oqhf9l2e78tlxv2mxre","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","34",""
"24629","","survey-text","5","62249","0.0-5.0","5oqhf9l2e78tlxv2mxre","female","battle","","","description","","","{""Q0"":""Friedman described Jennifer prior to the incident as a \""very strong willed person,\"" ... Jennifer's sister and her friends testified that she had used marijuana and ""}"
"26443","","survey-likert","6","88698","0.0-6.0-0.0","5oqhf9l2e78tlxv2mxre","female","battle","","","sympathy","","","{""Q0"":4}"
"11548","","survey-likert","7","100251","0.0-6.0-1.0","5oqhf9l2e78tlxv2mxre","female","battle","","","urgent","","","{""Q0"":5}"
"11896","","survey-text","8","112151","0.0-7.0","5oqhf9l2e78tlxv2mxre","female","battle","","","past-donations","","","{""Q0"":""45""}"
"3634","","survey-multi-choice","9","115791","0.0-8.0-0.0","5oqhf9l2e78tlxv2mxre","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"13004","","survey-multi-choice","10","128800","0.0-8.0-1.0","5oqhf9l2e78tlxv2mxre","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"20946","","survey-multi-choice","11","149769","0.0-9.0","5oqhf9l2e78tlxv2mxre","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"53355","","survey-text","12","203127","0.0-10.0","5oqhf9l2e78tlxv2mxre","female","battle","","","age","","","{""Q0"":""47""}"
"2246","","survey-text","13","205375","0.0-11.0","5oqhf9l2e78tlxv2mxre","female","battle","","","purpose","","","{""Q0"":""""}"
"1581","","survey-text","14","206959","0.0-12.0","5oqhf9l2e78tlxv2mxre","female","battle","","","feedback","","","{""Q0"":""""}"
"4593","debrief.html","external-html","15","213366","0.0-13.0","5oqhf9l2e78tlxv2mxre","female","battle","","","","","",""
