"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"72674","consent.html","external-html","0","72749","0.0-0.0","gfwzblv7e5sl3p54ze7y","female","literal","","","","","",""
"4275","","image-button-response","1","77029","0.0-1.0","gfwzblv7e5sl3p54ze7y","female","literal","check-1.png","1","check1","","",""
"5661","","image-button-response","2","82693","0.0-2.0","gfwzblv7e5sl3p54ze7y","female","literal","check-2.png","2","check2","","",""
"49123","","instructions","3","131817","0.0-3.0","gfwzblv7e5sl3p54ze7y","female","literal","","","","[{""page_index"":0,""viewing_time"":9776},{""page_index"":1,""viewing_time"":23353},{""page_index"":2,""viewing_time"":13917},{""page_index"":3,""viewing_time"":2076}]","",""
"94069","","html-slider-response","4","225890","0.0-4.0","gfwzblv7e5sl3p54ze7y","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"77969","","survey-text","5","303861","0.0-5.0","gfwzblv7e5sl3p54ze7y","female","literal","","","description","","","{""Q0"":""Jennifer has stage II cancer and will need many treatments and medication. All the costs start adding up so her freind is asking for donations.""}"
"7935","","survey-likert","6","311799","0.0-6.0-0.0","gfwzblv7e5sl3p54ze7y","female","literal","","","sympathy","","","{""Q0"":6}"
"8271","","survey-likert","7","320073","0.0-6.0-1.0","gfwzblv7e5sl3p54ze7y","female","literal","","","urgent","","","{""Q0"":4}"
"10202","","survey-text","8","330278","0.0-7.0","gfwzblv7e5sl3p54ze7y","female","literal","","","past-donations","","","{""Q0"":""0""}"
"8198","","survey-multi-choice","9","338481","0.0-8.0-0.0","gfwzblv7e5sl3p54ze7y","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2842","","survey-multi-choice","10","341327","0.0-8.0-1.0","gfwzblv7e5sl3p54ze7y","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"35687","","survey-multi-choice","11","377029","0.0-9.0","gfwzblv7e5sl3p54ze7y","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4361","","survey-text","12","381392","0.0-10.0","gfwzblv7e5sl3p54ze7y","female","literal","","","age","","","{""Q0"":""22""}"
"156488","","survey-text","13","537883","0.0-11.0","gfwzblv7e5sl3p54ze7y","female","literal","","","purpose","","","{""Q0"":""To see if donating to certain charities depends on if the person donating has had similar experiences vs those who have not.""}"
"1966","","survey-text","14","539851","0.0-12.0","gfwzblv7e5sl3p54ze7y","female","literal","","","feedback","","","{""Q0"":""""}"
"71519","debrief.html","external-html","15","611806","0.0-13.0","gfwzblv7e5sl3p54ze7y","female","literal","","","","","",""
