"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28702","consent.html","external-html","0","28853","0.0-0.0","1frox6khh2obb67mv6ow","male","journey","","","","","",""
"1790","","image-button-response","1","30645","0.0-1.0","1frox6khh2obb67mv6ow","male","journey","check-1.png","1","check1","","",""
"3574","","image-button-response","2","34221","0.0-2.0","1frox6khh2obb67mv6ow","male","journey","check-2.png","2","check2","","",""
"25345","","instructions","3","59567","0.0-3.0","1frox6khh2obb67mv6ow","male","journey","","","","[{""page_index"":0,""viewing_time"":3471},{""page_index"":1,""viewing_time"":11685},{""page_index"":2,""viewing_time"":5816},{""page_index"":3,""viewing_time"":4372}]","",""
"30825","","html-slider-response","4","90396","0.0-4.0","1frox6khh2obb67mv6ow","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","10",""
"23347","","survey-text","5","113744","0.0-5.0","1frox6khh2obb67mv6ow","male","journey","","","description","","","{""Q0"":""he has lymphoma.  he is aware of the hard days ahead; his friend set up this gofundme for him. ""}"
"9047","","survey-likert","6","122794","0.0-6.0-0.0","1frox6khh2obb67mv6ow","male","journey","","","sympathy","","","{""Q0"":5}"
"6038","","survey-likert","7","128834","0.0-6.0-1.0","1frox6khh2obb67mv6ow","male","journey","","","urgent","","","{""Q0"":5}"
"2563","","survey-text","8","131398","0.0-7.0","1frox6khh2obb67mv6ow","male","journey","","","past-donations","","","{""Q0"":""0""}"
"4043","","survey-multi-choice","9","135442","0.0-8.0-0.0","1frox6khh2obb67mv6ow","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2289","","survey-multi-choice","10","137735","0.0-8.0-1.0","1frox6khh2obb67mv6ow","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"11396","","survey-multi-choice","11","149137","0.0-9.0","1frox6khh2obb67mv6ow","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3656","","survey-text","12","152794","0.0-10.0","1frox6khh2obb67mv6ow","male","journey","","","age","","","{""Q0"":""38""}"
"1851","","survey-text","13","154645","0.0-11.0","1frox6khh2obb67mv6ow","male","journey","","","purpose","","","{""Q0"":""""}"
"1008","","survey-text","14","155653","0.0-12.0","1frox6khh2obb67mv6ow","male","journey","","","feedback","","","{""Q0"":""""}"
"18475","debrief.html","external-html","15","174455","0.0-13.0","1frox6khh2obb67mv6ow","male","journey","","","","","",""
