"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5114","consent.html","external-html","0","5155","0.0-0.0","xdvoufzk384mkd6hrlhv","female","literal","","","","","",""
"2376","","image-button-response","1","7539","0.0-1.0","xdvoufzk384mkd6hrlhv","female","literal","check-1.png","1","check1","","",""
"3309","","image-button-response","2","10853","0.0-2.0","xdvoufzk384mkd6hrlhv","female","literal","check-2.png","2","check2","","",""
"8564","","instructions","3","19419","0.0-3.0","xdvoufzk384mkd6hrlhv","female","literal","","","","[{""page_index"":0,""viewing_time"":4365},{""page_index"":1,""viewing_time"":1524},{""page_index"":2,""viewing_time"":1632},{""page_index"":3,""viewing_time"":1042}]","",""
"4638","","html-slider-response","4","24062","0.0-4.0","xdvoufzk384mkd6hrlhv","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","20",""
"26661","","survey-text","5","50727","0.0-5.0","xdvoufzk384mkd6hrlhv","female","literal","","","description","","","{""Q0"":""She has an autoimmune disorder and needs all the help she can get. Please donate to her cause. ""}"
"7284","","survey-likert","6","58018","0.0-6.0-0.0","xdvoufzk384mkd6hrlhv","female","literal","","","urgent","","","{""Q0"":5}"
"2617","","survey-likert","7","60640","0.0-6.0-1.0","xdvoufzk384mkd6hrlhv","female","literal","","","sympathy","","","{""Q0"":5}"
"3726","","survey-text","8","64371","0.0-7.0","xdvoufzk384mkd6hrlhv","female","literal","","","past-donations","","","{""Q0"":""2""}"
"3884","","survey-multi-choice","9","68268","0.0-8.0-0.0","xdvoufzk384mkd6hrlhv","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2209","","survey-multi-choice","10","70482","0.0-8.0-1.0","xdvoufzk384mkd6hrlhv","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10296","","survey-multi-choice","11","80809","0.0-9.0","xdvoufzk384mkd6hrlhv","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4341","","survey-text","12","85153","0.0-10.0","xdvoufzk384mkd6hrlhv","female","literal","","","age","","","{""Q0"":""18""}"
"2667","","survey-text","13","87824","0.0-11.0","xdvoufzk384mkd6hrlhv","female","literal","","","purpose","","","{""Q0"":""""}"
"1367","","survey-text","14","89194","0.0-12.0","xdvoufzk384mkd6hrlhv","female","literal","","","feedback","","","{""Q0"":""""}"
"3173","debrief.html","external-html","15","92394","0.0-13.0","xdvoufzk384mkd6hrlhv","female","literal","","","","","",""
