"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4470","consent.html","external-html","0","4583","0.0-0.0","alvwaw2neknf444v8bml","male","journey","","","","","",""
"54367","","image-button-response","1","58954","0.0-1.0","alvwaw2neknf444v8bml","male","journey","check-1.png","1","check1","","",""
"1158","","image-button-response","2","60114","0.0-2.0","alvwaw2neknf444v8bml","male","journey","check-2.png","2","check2","","",""
"5224","","instructions","3","65339","0.0-3.0","alvwaw2neknf444v8bml","male","journey","","","","[{""page_index"":0,""viewing_time"":1224},{""page_index"":1,""viewing_time"":1309},{""page_index"":2,""viewing_time"":1394},{""page_index"":3,""viewing_time"":1296}]","",""
"414545","","html-slider-response","4","479886","0.0-4.0","alvwaw2neknf444v8bml","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","33",""
"13923","","survey-text","5","493826","0.0-5.0","alvwaw2neknf444v8bml","male","journey","","","description","","","{""Q0"":""i would like to say the problem of jason and ask to donate""}"
"2198","","survey-likert","6","496033","0.0-6.0-0.0","alvwaw2neknf444v8bml","male","journey","","","sympathy","","","{""Q0"":4}"
"1818","","survey-likert","7","497854","0.0-6.0-1.0","alvwaw2neknf444v8bml","male","journey","","","urgent","","","{""Q0"":4}"
"2897","","survey-text","8","500753","0.0-7.0","alvwaw2neknf444v8bml","male","journey","","","past-donations","","","{""Q0"":""5""}"
"2024","","survey-multi-choice","9","502779","0.0-8.0-0.0","alvwaw2neknf444v8bml","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1831","","survey-multi-choice","10","504614","0.0-8.0-1.0","alvwaw2neknf444v8bml","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6909","","survey-multi-choice","11","511534","0.0-9.0","alvwaw2neknf444v8bml","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2727","","survey-text","12","514263","0.0-10.0","alvwaw2neknf444v8bml","male","journey","","","age","","","{""Q0"":""28""}"
"1254","","survey-text","13","515518","0.0-11.0","alvwaw2neknf444v8bml","male","journey","","","purpose","","","{""Q0"":""""}"
"294","","survey-text","14","515814","0.0-12.0","alvwaw2neknf444v8bml","male","journey","","","feedback","","","{""Q0"":""""}"
"2337","debrief.html","external-html","15","518499","0.0-13.0","alvwaw2neknf444v8bml","male","journey","","","","","",""
