"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11163","consent.html","external-html","0","11274","0.0-0.0","4kgf5hn24j28l2ynvfr7","female","battle","","","","","",""
"2840","","image-button-response","1","14119","0.0-1.0","4kgf5hn24j28l2ynvfr7","female","battle","check-1.png","1","check1","","",""
"3194","","image-button-response","2","17314","0.0-2.0","4kgf5hn24j28l2ynvfr7","female","battle","check-2.png","2","check2","","",""
"46786","","instructions","3","64101","0.0-3.0","4kgf5hn24j28l2ynvfr7","female","battle","","","","[{""page_index"":0,""viewing_time"":8589},{""page_index"":1,""viewing_time"":24298},{""page_index"":2,""viewing_time"":12094},{""page_index"":3,""viewing_time"":1805}]","",""
"43851","","html-slider-response","4","107954","0.0-4.0","4kgf5hn24j28l2ynvfr7","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"16849","","survey-text","5","124805","0.0-5.0","4kgf5hn24j28l2ynvfr7","female","battle","","","description","","","{""Q0"":""She is very sick and has little chance of survival.""}"
"6689","","survey-likert","6","131496","0.0-6.0-0.0","4kgf5hn24j28l2ynvfr7","female","battle","","","urgent","","","{""Q0"":6}"
"3957","","survey-likert","7","135454","0.0-6.0-1.0","4kgf5hn24j28l2ynvfr7","female","battle","","","sympathy","","","{""Q0"":6}"
"6975","","survey-text","8","142430","0.0-7.0","4kgf5hn24j28l2ynvfr7","female","battle","","","past-donations","","","{""Q0"":""12""}"
"6030","","survey-multi-choice","9","148461","0.0-8.0-0.0","4kgf5hn24j28l2ynvfr7","female","battle","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"5723","","survey-multi-choice","10","154187","0.0-8.0-1.0","4kgf5hn24j28l2ynvfr7","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"10400","","survey-multi-choice","11","164592","0.0-9.0","4kgf5hn24j28l2ynvfr7","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4429","","survey-text","12","169023","0.0-10.0","4kgf5hn24j28l2ynvfr7","female","battle","","","age","","","{""Q0"":""35""}"
"16031","","survey-text","13","185054","0.0-11.0","4kgf5hn24j28l2ynvfr7","female","battle","","","purpose","","","{""Q0"":""who knows what you crazy kids are up to""}"
"2505","","survey-text","14","187559","0.0-12.0","4kgf5hn24j28l2ynvfr7","female","battle","","","feedback","","","{""Q0"":""""}"
"5371","debrief.html","external-html","15","193355","0.0-13.0","4kgf5hn24j28l2ynvfr7","female","battle","","","","","",""
