"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7814","consent.html","external-html","0","8157","0.0-0.0","fxm83wjk9wqaoakvekle","female","literal","","","","","",""
"5449","","image-button-response","1","13615","0.0-1.0","fxm83wjk9wqaoakvekle","female","literal","check-1.png","2","check1","","",""
"12835","","image-button-response","2","26453","0.0-2.0","fxm83wjk9wqaoakvekle","female","literal","check-2.png","3","check2","","",""
"11663","","instructions","3","38118","0.0-3.0","fxm83wjk9wqaoakvekle","female","literal","","","","[{""page_index"":0,""viewing_time"":2025},{""page_index"":1,""viewing_time"":7172},{""page_index"":2,""viewing_time"":1080},{""page_index"":3,""viewing_time"":1384}]","",""
"5979","","html-slider-response","4","44101","0.0-4.0","fxm83wjk9wqaoakvekle","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","32",""
"8237","","survey-text","5","52341","0.0-5.0","fxm83wjk9wqaoakvekle","female","literal","","","description","","","{""Q0"":""nice""}"
"3853","","survey-likert","6","56198","0.0-6.0-0.0","fxm83wjk9wqaoakvekle","female","literal","","","sympathy","","","{""Q0"":1}"
"2701","","survey-likert","7","58902","0.0-6.0-1.0","fxm83wjk9wqaoakvekle","female","literal","","","urgent","","","{""Q0"":2}"
"14980","","survey-text","8","73884","0.0-7.0","fxm83wjk9wqaoakvekle","female","literal","","","past-donations","","","{""Q0"":""11""}"
"2162","","survey-multi-choice","9","76052","0.0-8.0-0.0","fxm83wjk9wqaoakvekle","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"1532","","survey-multi-choice","10","77588","0.0-8.0-1.0","fxm83wjk9wqaoakvekle","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"10577","","survey-multi-choice","11","88181","0.0-9.0","fxm83wjk9wqaoakvekle","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5547","","survey-text","12","93732","0.0-10.0","fxm83wjk9wqaoakvekle","female","literal","","","age","","","{""Q0"":""25""}"
"6726","","survey-text","13","100459","0.0-11.0","fxm83wjk9wqaoakvekle","female","literal","","","purpose","","","{""Q0"":""nothing""}"
"10614","","survey-text","14","111075","0.0-12.0","fxm83wjk9wqaoakvekle","female","literal","","","feedback","","","{""Q0"":""nothing""}"
"4821","debrief.html","external-html","15","117169","0.0-13.0","fxm83wjk9wqaoakvekle","female","literal","","","","","",""
