"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12899","consent.html","external-html","0","12929","0.0-0.0","4ac35fwsghqjsdqa3vvx","male","battle","","","","","",""
"3394","","image-button-response","1","16328","0.0-1.0","4ac35fwsghqjsdqa3vvx","male","battle","check-1.png","1","check1","","",""
"4721","","image-button-response","2","21053","0.0-2.0","4ac35fwsghqjsdqa3vvx","male","battle","check-2.png","2","check2","","",""
"42558","","instructions","3","63613","0.0-3.0","4ac35fwsghqjsdqa3vvx","male","battle","","","","[{""page_index"":0,""viewing_time"":8283},{""page_index"":1,""viewing_time"":21677},{""page_index"":2,""viewing_time"":10294},{""page_index"":3,""viewing_time"":2303}]","",""
"91622","","html-slider-response","4","155243","0.0-4.0","4ac35fwsghqjsdqa3vvx","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"110440","","survey-text","5","265688","0.0-5.0","4ac35fwsghqjsdqa3vvx","male","battle","","","description","","","{""Q0"":""He is an individual recently diagnosed with Lymphoma.   He will be required to undergo extensive and costly medical treatment,""}"
"8475","","survey-likert","6","274168","0.0-6.0-0.0","4ac35fwsghqjsdqa3vvx","male","battle","","","sympathy","","","{""Q0"":6}"
"4794","","survey-likert","7","278966","0.0-6.0-1.0","4ac35fwsghqjsdqa3vvx","male","battle","","","urgent","","","{""Q0"":6}"
"6836","","survey-text","8","285805","0.0-7.0","4ac35fwsghqjsdqa3vvx","male","battle","","","past-donations","","","{""Q0"":""3""}"
"3820","","survey-multi-choice","9","289633","0.0-8.0-0.0","4ac35fwsghqjsdqa3vvx","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7207","","survey-multi-choice","10","296843","0.0-8.0-1.0","4ac35fwsghqjsdqa3vvx","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"15499","","survey-multi-choice","11","312349","0.0-9.0","4ac35fwsghqjsdqa3vvx","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6260","","survey-text","12","318611","0.0-10.0","4ac35fwsghqjsdqa3vvx","male","battle","","","age","","","{""Q0"":""53""}"
"25868","","survey-text","13","344483","0.0-11.0","4ac35fwsghqjsdqa3vvx","male","battle","","","purpose","","","{""Q0"":""How the way the message is worded affects people's willingness to donate?""}"
"7110","","survey-text","14","351596","0.0-12.0","4ac35fwsghqjsdqa3vvx","male","battle","","","feedback","","","{""Q0"":""n/a""}"
"46124","debrief.html","external-html","15","397911","0.0-13.0","4ac35fwsghqjsdqa3vvx","male","battle","","","","","",""
