"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"29697","consent.html","external-html","0","30673","0.0-0.0","lvxk8ya8ex2p2q3633lt","male","journey","","","","","",""
"6091","","image-button-response","1","36773","0.0-1.0","lvxk8ya8ex2p2q3633lt","male","journey","check-1.png","2","check1","","",""
"5865","","image-button-response","2","42640","0.0-2.0","lvxk8ya8ex2p2q3633lt","male","journey","check-2.png","1","check2","","",""
"13046","","instructions","3","55687","0.0-3.0","lvxk8ya8ex2p2q3633lt","male","journey","","","","[{""page_index"":0,""viewing_time"":5913},{""page_index"":1,""viewing_time"":4012},{""page_index"":2,""viewing_time"":1630},{""page_index"":3,""viewing_time"":1490}]","",""
"23803","","html-slider-response","4","79503","0.0-4.0","lvxk8ya8ex2p2q3633lt","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"101718","","survey-text","5","181269","0.0-5.0","lvxk8ya8ex2p2q3633lt","male","journey","","","description","","","{""Q0"":""friendship is very beautiful relationship. that is important of everyone life.""}"
"4251","","survey-likert","6","185526","0.0-6.0-0.0","lvxk8ya8ex2p2q3633lt","male","journey","","","sympathy","","","{""Q0"":5}"
"8692","","survey-likert","7","194223","0.0-6.0-1.0","lvxk8ya8ex2p2q3633lt","male","journey","","","urgent","","","{""Q0"":5}"
"6217","","survey-text","8","200443","0.0-7.0","lvxk8ya8ex2p2q3633lt","male","journey","","","past-donations","","","{""Q0"":""10""}"
"6238","","survey-multi-choice","9","206686","0.0-8.0-0.0","lvxk8ya8ex2p2q3633lt","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"14262","","survey-multi-choice","10","220954","0.0-8.0-1.0","lvxk8ya8ex2p2q3633lt","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"11808","","survey-multi-choice","11","232783","0.0-9.0","lvxk8ya8ex2p2q3633lt","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"9063","","survey-text","12","241853","0.0-10.0","lvxk8ya8ex2p2q3633lt","male","journey","","","age","","","{""Q0"":""30""}"
"11218","","survey-text","13","253073","0.0-11.0","lvxk8ya8ex2p2q3633lt","male","journey","","","purpose","","","{""Q0"":""good experiment""}"
"7541","","survey-text","14","260618","0.0-12.0","lvxk8ya8ex2p2q3633lt","male","journey","","","feedback","","","{""Q0"":""good ""}"
"34626","debrief.html","external-html","15","300311","0.0-13.0","lvxk8ya8ex2p2q3633lt","male","journey","","","","","",""
