"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5144","consent.html","external-html","0","5334","0.0-0.0","7tcxa3plhmp6oc6vah1e","male","literal","","","","","",""
"4336","","image-button-response","1","9679","0.0-1.0","7tcxa3plhmp6oc6vah1e","male","literal","check-1.png","1","check1","","",""
"4727","","image-button-response","2","14410","0.0-2.0","7tcxa3plhmp6oc6vah1e","male","literal","check-2.png","2","check2","","",""
"27193","","instructions","3","41605","0.0-3.0","7tcxa3plhmp6oc6vah1e","male","literal","","","","[{""page_index"":0,""viewing_time"":5431},{""page_index"":1,""viewing_time"":13339},{""page_index"":2,""viewing_time"":6234},{""page_index"":3,""viewing_time"":2187}]","",""
"21567","","html-slider-response","4","63177","0.0-4.0","7tcxa3plhmp6oc6vah1e","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"24041","","survey-text","5","87225","0.0-5.0","7tcxa3plhmp6oc6vah1e","male","literal","","","description","","","{""Q0"":""He is recovering from lymphoma and needs help with bills.""}"
"5370","","survey-likert","6","92606","0.0-6.0-0.0","7tcxa3plhmp6oc6vah1e","male","literal","","","urgent","","","{""Q0"":3}"
"4125","","survey-likert","7","96735","0.0-6.0-1.0","7tcxa3plhmp6oc6vah1e","male","literal","","","sympathy","","","{""Q0"":3}"
"7328","","survey-text","8","104069","0.0-7.0","7tcxa3plhmp6oc6vah1e","male","literal","","","past-donations","","","{""Q0"":""3""}"
"6423","","survey-multi-choice","9","110506","0.0-8.0-0.0","7tcxa3plhmp6oc6vah1e","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3098","","survey-multi-choice","10","113607","0.0-8.0-1.0","7tcxa3plhmp6oc6vah1e","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"12407","","survey-multi-choice","11","126030","0.0-9.0","7tcxa3plhmp6oc6vah1e","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"12275","","survey-text","12","138307","0.0-10.0","7tcxa3plhmp6oc6vah1e","male","literal","","","age","","","{""Q0"":""38""}"
"4895","","survey-text","13","143205","0.0-11.0","7tcxa3plhmp6oc6vah1e","male","literal","","","purpose","","","{""Q0"":""""}"
"1590","","survey-text","14","144797","0.0-12.0","7tcxa3plhmp6oc6vah1e","male","literal","","","feedback","","","{""Q0"":""""}"
"12900","debrief.html","external-html","15","158394","0.0-13.0","7tcxa3plhmp6oc6vah1e","male","literal","","","","","",""
