"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"171635","consent.html","external-html","0","171765","0.0-0.0","l9zzoreju9k3gwvcub60","male","battle","","","","","",""
"10131","","image-button-response","1","181905","0.0-1.0","l9zzoreju9k3gwvcub60","male","battle","check-1.png","1","check1","","",""
"7331","","image-button-response","2","189239","0.0-2.0","l9zzoreju9k3gwvcub60","male","battle","check-2.png","2","check2","","",""
"136953","","instructions","3","326194","0.0-3.0","l9zzoreju9k3gwvcub60","male","battle","","","","[{""page_index"":0,""viewing_time"":17249},{""page_index"":1,""viewing_time"":97602},{""page_index"":2,""viewing_time"":19650},{""page_index"":3,""viewing_time"":2451}]","",""
"117910","","html-slider-response","4","444107","0.0-4.0","l9zzoreju9k3gwvcub60","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"44001","","survey-text","5","488111","0.0-5.0","l9zzoreju9k3gwvcub60","male","battle","","","description","","","{""Q0"":""jason is in a critical situation and he needs our donation""}"
"16869","","survey-likert","6","504983","0.0-6.0-0.0","l9zzoreju9k3gwvcub60","male","battle","","","urgent","","","{""Q0"":5}"
"8020","","survey-likert","7","513006","0.0-6.0-1.0","l9zzoreju9k3gwvcub60","male","battle","","","sympathy","","","{""Q0"":4}"
"7840","","survey-text","8","520849","0.0-7.0","l9zzoreju9k3gwvcub60","male","battle","","","past-donations","","","{""Q0"":""2""}"
"11397","","survey-multi-choice","9","532251","0.0-8.0-0.0","l9zzoreju9k3gwvcub60","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"4063","","survey-multi-choice","10","536317","0.0-8.0-1.0","l9zzoreju9k3gwvcub60","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"48898","","survey-multi-choice","11","585233","0.0-9.0","l9zzoreju9k3gwvcub60","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7610","","survey-text","12","592846","0.0-10.0","l9zzoreju9k3gwvcub60","male","battle","","","age","","","{""Q0"":""24""}"
"127211","","survey-text","13","720059","0.0-11.0","l9zzoreju9k3gwvcub60","male","battle","","","purpose","","","{""Q0"":""decisions on donations""}"
"38278","","survey-text","14","758339","0.0-12.0","l9zzoreju9k3gwvcub60","male","battle","","","feedback","","","{""Q0"":""none\nit is a very good experiment""}"
"89735","debrief.html","external-html","15","849607","0.0-13.0","l9zzoreju9k3gwvcub60","male","battle","","","","","",""
